ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1174,2.30000E+01,1.00000E+00,-3.66206E-07,-2.43207E-07,1.26430E-04,1.40953E-04,1.89999E-02,-1.12311E-01,1.52950E-04,-9.04105E-04,0.00000E+00,0.00000E+00,1.61420E-12,0.00000E+00,1.61420E-12,1.44306E-16,-1.61406E-12
1175,2.30000E+01,2.00000E+00,-3.63907E-07,-2.32972E-07,1.25170E-04,1.32641E-04,3.96540E-02,-1.17552E-01,3.19215E-04,-9.46293E-04,0.00000E+00,0.00000E+00,2.57146E-12,0.00000E+00,2.57146E-12,1.33876E-16,-2.57133E-12
1176,2.30000E+01,3.00000E+00,-3.61572E-07,-2.22728E-07,1.23934E-04,1.24303E-04,6.09053E-03,-1.05316E-01,4.90288E-05,-8.47797E-04,0.00000E+00,0.00000E+00,3.34738E-12,0.00000E+00,3.34738E-12,1.24014E-16,-3.34726E-12
1177,2.30000E+01,4.00000E+00,-3.59256E-07,-2.12485E-07,1.23164E-04,1.16138E-04,-1.39798E-02,-9.56916E-02,-1.12538E-04,-7.70317E-04,0.00000E+00,0.00000E+00,3.89445E-12,0.00000E+00,3.89445E-12,1.15347E-16,-3.89433E-12
1178,2.30000E+01,5.00000E+00,-3.56990E-07,-2.02227E-07,1.22981E-04,1.07459E-04,-2.30530E-02,-7.65965E-02,-1.85576E-04,-6.16602E-04,0.00000E+00,0.00000E+00,4.29380E-12,0.00000E+00,4.29380E-12,1.07354E-16,-4.29369E-12
1179,2.30000E+01,6.00000E+00,-3.54796E-07,-1.91949E-07,1.22669E-04,9.90314E-05,1.77221E-02,-7.75247E-02,1.42663E-04,-6.24074E-04,0.00000E+00,0.00000E+00,4.57479E-12,0.00000E+00,4.57479E-12,1.00041E-16,-4.57469E-12
1180,2.30000E+01,7.00000E+00,-3.52662E-07,-1.81665E-07,1.22813E-04,9.08932E-05,4.07202E-02,-6.57620E-02,3.27798E-04,-5.29384E-04,0.00000E+00,0.00000E+00,4.80953E-12,0.00000E+00,4.80953E-12,9.39617E-17,-4.80943E-12
1181,2.30000E+01,8.00000E+00,-3.50597E-07,-1.71374E-07,1.22798E-04,8.32391E-05,6.46907E-02,-8.25943E-02,5.20760E-04,-6.64884E-04,0.00000E+00,0.00000E+00,5.04991E-12,0.00000E+00,5.04991E-12,8.85825E-17,-5.04982E-12
1182,2.30000E+01,9.00000E+00,-3.48599E-07,-1.61093E-07,1.22416E-04,7.54702E-05,7.41552E-02,-9.92409E-02,5.96950E-04,-7.98889E-04,0.00000E+00,0.00000E+00,5.30887E-12,0.00000E+00,5.30887E-12,8.32426E-17,-5.30878E-12
1183,2.30000E+01,1.00000E+01,-3.46672E-07,-1.50839E-07,1.21992E-04,6.86661E-05,6.54428E-02,-7.73982E-02,5.26815E-04,-6.23055E-04,0.00000E+00,0.00000E+00,5.51856E-12,0.00000E+00,5.51856E-12,7.88781E-17,-5.51849E-12
1184,2.30000E+01,1.10000E+01,-3.44825E-07,-1.40601E-07,1.21006E-04,6.22272E-05,3.35327E-02,-7.43516E-02,2.69938E-04,-5.98531E-04,0.00000E+00,0.00000E+00,5.66160E-12,0.00000E+00,5.66160E-12,7.45220E-17,-5.66153E-12
1185,2.30000E+01,1.20000E+01,-3.43075E-07,-1.30389E-07,1.19295E-04,5.63879E-05,8.57628E-03,-6.82049E-02,6.90391E-05,-5.49049E-04,0.00000E+00,0.00000E+00,5.79995E-12,0.00000E+00,5.79995E-12,7.00790E-17,-5.79988E-12
1186,2.30000E+01,1.30000E+01,-3.41429E-07,-1.20207E-07,1.17883E-04,5.12694E-05,-3.92251E-02,-5.78222E-02,-3.15762E-04,-4.65469E-04,0.00000E+00,0.00000E+00,5.90653E-12,0.00000E+00,5.90653E-12,6.65133E-17,-5.90646E-12
1187,2.30000E+01,1.40000E+01,-3.39916E-07,-1.10054E-07,1.16449E-04,4.68376E-05,-4.99242E-02,-4.41404E-02,-4.01890E-04,-3.55330E-04,0.00000E+00,0.00000E+00,5.97269E-12,0.00000E+00,5.97269E-12,6.34109E-17,-5.97262E-12
1188,2.30000E+01,1.50000E+01,-3.38540E-07,-9.99187E-08,1.15348E-04,4.29360E-05,-3.15606E-02,-6.75495E-02,-2.54063E-04,-5.43774E-04,0.00000E+00,0.00000E+00,6.06759E-12,0.00000E+00,6.06759E-12,6.09736E-17,-6.06753E-12
1189,2.30000E+01,1.60000E+01,-3.37286E-07,-8.98207E-08,1.14342E-04,3.86642E-05,-4.01194E-02,-4.69014E-02,-3.22961E-04,-3.77556E-04,0.00000E+00,0.00000E+00,6.15578E-12,0.00000E+00,6.15578E-12,5.86405E-17,-6.15572E-12
1190,2.30000E+01,1.70000E+01,-3.36167E-07,-7.97476E-08,1.13495E-04,3.48197E-05,-3.24326E-02,-3.16334E-02,-2.61083E-04,-2.54649E-04,0.00000E+00,0.00000E+00,6.26189E-12,0.00000E+00,6.26189E-12,5.67262E-17,-6.26183E-12
1191,2.30000E+01,1.80000E+01,-3.35183E-07,-6.96939E-08,1.13112E-04,3.09882E-05,-8.89822E-03,-4.02286E-02,-7.16307E-05,-3.23840E-04,0.00000E+00,0.00000E+00,6.41691E-12,0.00000E+00,6.41691E-12,5.53619E-17,-6.41686E-12
1192,2.30000E+01,1.90000E+01,-3.34325E-07,-5.96637E-08,1.12956E-04,2.67112E-05,-1.01631E-02,-4.89165E-02,-8.18132E-05,-3.93778E-04,0.00000E+00,0.00000E+00,6.61280E-12,0.00000E+00,6.61280E-12,5.42273E-17,-6.61275E-12
1193,2.30000E+01,2.00000E+01,-3.33605E-07,-4.96583E-08,1.12407E-04,2.23938E-05,1.11586E-02,-6.18418E-02,8.98270E-05,-4.97826E-04,0.00000E+00,0.00000E+00,6.94574E-12,0.00000E+00,6.94574E-12,5.28758E-17,-6.94569E-12
1194,2.30000E+01,2.10000E+01,-3.33017E-07,-3.96882E-08,1.11337E-04,1.79929E-05,4.19820E-02,-4.45469E-02,3.37955E-04,-3.58602E-04,0.00000E+00,0.00000E+00,7.32579E-12,0.00000E+00,7.32579E-12,5.11963E-17,-7.32574E-12
1195,2.30000E+01,2.20000E+01,-3.32544E-07,-2.97391E-08,1.10263E-04,1.34615E-05,2.28980E-02,-4.43396E-02,1.84329E-04,-3.56934E-04,0.00000E+00,0.00000E+00,7.65392E-12,0.00000E+00,7.65392E-12,4.96646E-17,-7.65387E-12
1196,2.30000E+01,2.30000E+01,-3.32209E-07,-1.98160E-08,1.09178E-04,9.22026E-06,2.87560E-02,-2.13927E-02,2.31486E-04,-1.72211E-04,0.00000E+00,0.00000E+00,7.94671E-12,0.00000E+00,7.94671E-12,4.83198E-17,-7.94666E-12
1197,2.30000E+01,2.40000E+01,-3.32006E-07,-9.90686E-09,1.08451E-04,4.59320E-06,2.64372E-02,-1.13158E-04,2.12819E-04,-9.10925E-07,0.00000E+00,0.00000E+00,8.11899E-12,0.00000E+00,8.11899E-12,4.74257E-17,-8.11895E-12
1198,2.30000E+01,2.50000E+01,-3.31932E-07,-7.80165E-17,1.08361E-04,2.68525E-12,3.78161E-03,2.11775E-07,3.04420E-05,1.70479E-09,0.00000E+00,0.00000E+00,8.16315E-12,0.00000E+00,8.16315E-12,4.72622E-17,-8.16310E-12
1199,2.30000E+01,2.60000E+01,-3.32006E-07,9.90686E-09,1.08451E-04,-4.59321E-06,2.64384E-02,1.13584E-04,2.12829E-04,9.14353E-07,0.00000E+00,0.00000E+00,8.11899E-12,0.00000E+00,8.11899E-12,4.74257E-17,-8.11895E-12
1200,2.30000E+01,2.70000E+01,-3.32209E-07,1.98160E-08,1.09178E-04,-9.22026E-06,2.87567E-02,2.13930E-02,2.31491E-04,1.72214E-04,0.00000E+00,0.00000E+00,7.94671E-12,0.00000E+00,7.94671E-12,4.83198E-17,-7.94666E-12
1201,2.30000E+01,2.80000E+01,-3.32544E-07,2.97391E-08,1.10263E-04,-1.34615E-05,2.28987E-02,4.43395E-02,1.84335E-04,3.56933E-04,0.00000E+00,0.00000E+00,7.65392E-12,0.00000E+00,7.65392E-12,4.96646E-17,-7.65387E-12
1202,2.30000E+01,2.90000E+01,-3.33017E-07,3.96882E-08,1.11337E-04,-1.79929E-05,4.19814E-02,4.45470E-02,3.37950E-04,3.58603E-04,0.00000E+00,0.00000E+00,7.32579E-12,0.00000E+00,7.32579E-12,5.11963E-17,-7.32574E-12
1203,2.30000E+01,3.00000E+01,-3.33605E-07,4.96583E-08,1.12407E-04,-2.23938E-05,1.11580E-02,6.18421E-02,8.98220E-05,4.97829E-04,0.00000E+00,0.00000E+00,6.94574E-12,0.00000E+00,6.94574E-12,5.28758E-17,-6.94569E-12
1204,2.30000E+01,3.10000E+01,-3.34325E-07,5.96637E-08,1.12956E-04,-2.67111E-05,-1.01636E-02,4.89163E-02,-8.18167E-05,3.93776E-04,0.00000E+00,0.00000E+00,6.61281E-12,0.00000E+00,6.61281E-12,5.42273E-17,-6.61275E-12
1205,2.30000E+01,3.20000E+01,-3.35183E-07,6.96939E-08,1.13112E-04,-3.09882E-05,-8.89823E-03,4.02284E-02,-7.16308E-05,3.23838E-04,0.00000E+00,0.00000E+00,6.41691E-12,0.00000E+00,6.41691E-12,5.53619E-17,-6.41686E-12
1206,2.30000E+01,3.30000E+01,-3.36167E-07,7.97476E-08,1.13495E-04,-3.48197E-05,-3.24313E-02,3.16335E-02,-2.61072E-04,2.54650E-04,0.00000E+00,0.00000E+00,6.26189E-12,0.00000E+00,6.26189E-12,5.67262E-17,-6.26183E-12
1207,2.30000E+01,3.40000E+01,-3.37286E-07,8.98207E-08,1.14342E-04,-3.86642E-05,-4.01202E-02,4.69014E-02,-3.22968E-04,3.77556E-04,0.00000E+00,0.00000E+00,6.15578E-12,0.00000E+00,6.15578E-12,5.86405E-17,-6.15572E-12
1208,2.30000E+01,3.50000E+01,-3.38540E-07,9.99187E-08,1.15348E-04,-4.29360E-05,-3.15599E-02,6.75499E-02,-2.54057E-04,5.43776E-04,0.00000E+00,0.00000E+00,6.06759E-12,0.00000E+00,6.06759E-12,6.09736E-17,-6.06753E-12
1209,2.30000E+01,3.60000E+01,-3.39916E-07,1.10054E-07,1.16449E-04,-4.68377E-05,-4.99241E-02,4.41405E-02,-4.01889E-04,3.55331E-04,0.00000E+00,0.00000E+00,5.97269E-12,0.00000E+00,5.97269E-12,6.34109E-17,-5.97262E-12
1210,2.30000E+01,3.70000E+01,-3.41429E-07,1.20207E-07,1.17883E-04,-5.12694E-05,-3.92248E-02,5.78236E-02,-3.15759E-04,4.65480E-04,0.00000E+00,0.00000E+00,5.90653E-12,0.00000E+00,5.90653E-12,6.65133E-17,-5.90646E-12
1211,2.30000E+01,3.80000E+01,-3.43075E-07,1.30389E-07,1.19295E-04,-5.63879E-05,8.57596E-03,6.82042E-02,6.90365E-05,5.49044E-04,0.00000E+00,0.00000E+00,5.79995E-12,0.00000E+00,5.79995E-12,7.00790E-17,-5.79988E-12
1212,2.30000E+01,3.90000E+01,-3.44825E-07,1.40601E-07,1.21006E-04,-6.22272E-05,3.35318E-02,7.43515E-02,2.69931E-04,5.98529E-04,0.00000E+00,0.00000E+00,5.66160E-12,0.00000E+00,5.66160E-12,7.45220E-17,-5.66153E-12
1213,2.30000E+01,4.00000E+01,-3.46672E-07,1.50839E-07,1.21992E-04,-6.86661E-05,6.54426E-02,7.73981E-02,5.26813E-04,6.23055E-04,0.00000E+00,0.00000E+00,5.51856E-12,0.00000E+00,5.51856E-12,7.88781E-17,-5.51849E-12
1214,2.30000E+01,4.10000E+01,-3.48599E-07,1.61093E-07,1.22416E-04,-7.54703E-05,7.41556E-02,9.92400E-02,5.96952E-04,7.98882E-04,0.00000E+00,0.00000E+00,5.30886E-12,0.00000E+00,5.30886E-12,8.32426E-17,-5.30878E-12
1215,2.30000E+01,4.20000E+01,-3.50597E-07,1.71374E-07,1.22798E-04,-8.32391E-05,6.46906E-02,8.25944E-02,5.20760E-04,6.64885E-04,0.00000E+00,0.00000E+00,5.04991E-12,0.00000E+00,5.04991E-12,8.85825E-17,-5.04982E-12
1216,2.30000E+01,4.30000E+01,-3.52662E-07,1.81665E-07,1.22813E-04,-9.08932E-05,4.07206E-02,6.57614E-02,3.27801E-04,5.29379E-04,0.00000E+00,0.00000E+00,4.80953E-12,0.00000E+00,4.80953E-12,9.39617E-17,-4.80943E-12
1217,2.30000E+01,4.40000E+01,-3.54796E-07,1.91949E-07,1.22669E-04,-9.90314E-05,1.77233E-02,7.75244E-02,1.42673E-04,6.24072E-04,0.00000E+00,0.00000E+00,4.57479E-12,0.00000E+00,4.57479E-12,1.00041E-16,-4.57469E-12
1218,2.30000E+01,4.50000E+01,-3.56990E-07,2.02227E-07,1.22981E-04,-1.07459E-04,-2.30527E-02,7.65961E-02,-1.85574E-04,6.16599E-04,0.00000E+00,0.00000E+00,4.29380E-12,0.00000E+00,4.29380E-12,1.07354E-16,-4.29370E-12
1219,2.30000E+01,4.60000E+01,-3.59256E-07,2.12485E-07,1.23164E-04,-1.16138E-04,-1.39787E-02,9.56911E-02,-1.12529E-04,7.70313E-04,0.00000E+00,0.00000E+00,3.89445E-12,0.00000E+00,3.89445E-12,1.15347E-16,-3.89433E-12
1220,2.30000E+01,4.70000E+01,-3.61572E-07,2.22728E-07,1.23934E-04,-1.24303E-04,6.09029E-03,1.05316E-01,4.90268E-05,8.47795E-04,0.00000E+00,0.00000E+00,3.34739E-12,0.00000E+00,3.34739E-12,1.24014E-16,-3.34726E-12
1221,2.30000E+01,4.80000E+01,-3.63907E-07,2.32972E-07,1.25170E-04,-1.32641E-04,3.96540E-02,1.17552E-01,3.19215E-04,9.46294E-04,0.00000E+00,0.00000E+00,2.57146E-12,0.00000E+00,2.57146E-12,1.33876E-16,-2.57133E-12
1222,2.30000E+01,4.90000E+01,-3.66206E-07,2.43207E-07,1.26430E-04,-1.40953E-04,1.89993E-02,1.12311E-01,1.52945E-04,9.04102E-04,0.00000E+00,0.00000E+00,1.61420E-12,0.00000E+00,1.61420E-12,1.44306E-16,-1.61406E-12
1223,2.30000E+01,5.00000E+01,-3.68484E-07,2.53356E-07,1.25864E-04,-1.49372E-04,1.93765E-03,1.15780E-01,1.55981E-05,9.32030E-04,0.00000E+00,0.00000E+00,1.02051E-12,0.00000E+00,1.02051E-12,1.53568E-16,-1.02036E-12
1224,2.40000E+01,0.00000E+00,-3.58003E-07,-2.55644E-07,1.17459E-04,1.49774E-04,6.65098E-02,-1.72062E-01,5.35404E-04,-1.38510E-03,0.00000E+00,0.00000E+00,1.05780E-12,0.00000E+00,1.05780E-12,1.45822E-16,-1.05765E-12
1225,2.40000E+01,1.00000E+00,-3.55562E-07,-2.45500E-07,1.17250E-04,1.41361E-04,8.13227E-02,-1.25364E-01,6.54648E-04,-1.00918E-03,0.00000E+00,0.00000E+00,1.66522E-12,0.00000E+00,1.66522E-12,1.35765E-16,-1.66509E-12
1226,2.40000E+01,2.00000E+00,-3.53127E-07,-2.35254E-07,1.16199E-04,1.32789E-04,3.89908E-02,-1.06126E-01,3.13876E-04,-8.54311E-04,0.00000E+00,0.00000E+00,2.63896E-12,0.00000E+00,2.63896E-12,1.25319E-16,-2.63883E-12
1227,2.40000E+01,3.00000E+00,-3.50695E-07,-2.24982E-07,1.16098E-04,1.24783E-04,1.23353E-02,-8.17504E-02,9.92995E-05,-6.58091E-04,0.00000E+00,0.00000E+00,3.41213E-12,0.00000E+00,3.41213E-12,1.16924E-16,-3.41201E-12
1228,2.40000E+01,4.00000E+00,-3.48299E-07,-2.14696E-07,1.16003E-04,1.17076E-04,-2.73655E-02,-7.41119E-02,-2.20292E-04,-5.96601E-04,0.00000E+00,0.00000E+00,3.90480E-12,0.00000E+00,3.90480E-12,1.09333E-16,-3.90469E-12
1229,2.40000E+01,5.00000E+00,-3.45983E-07,-2.04380E-07,1.15725E-04,1.08422E-04,-1.62118E-02,-6.86201E-02,-1.30505E-04,-5.52392E-04,0.00000E+00,0.00000E+00,4.31241E-12,0.00000E+00,4.31241E-12,1.01219E-16,-4.31230E-12
1230,2.40000E+01,6.00000E+00,-3.43743E-07,-1.94045E-07,1.15509E-04,1.00295E-04,7.44796E-04,-4.58255E-02,5.99561E-06,-3.68896E-04,0.00000E+00,0.00000E+00,4.61457E-12,0.00000E+00,4.61457E-12,9.41907E-17,-4.61448E-12
1231,2.40000E+01,7.00000E+00,-3.41577E-07,-1.83693E-07,1.15715E-04,9.24383E-05,1.39976E-03,-3.86155E-02,1.12681E-05,-3.10855E-04,0.00000E+00,0.00000E+00,4.85198E-12,0.00000E+00,4.85198E-12,8.82873E-17,-4.85189E-12
1232,2.40000E+01,8.00000E+00,-3.39493E-07,-1.73335E-07,1.15711E-04,8.47125E-05,1.41171E-02,-3.05255E-02,1.13643E-04,-2.45731E-04,0.00000E+00,0.00000E+00,5.06513E-12,0.00000E+00,5.06513E-12,8.27749E-17,-5.06504E-12
1233,2.40000E+01,9.00000E+00,-3.37482E-07,-1.62974E-07,1.14968E-04,7.71330E-05,-2.79024E-03,-4.22822E-02,-2.24615E-05,-3.40372E-04,0.00000E+00,0.00000E+00,5.23643E-12,0.00000E+00,5.23643E-12,7.71479E-17,-5.23636E-12
1234,2.40000E+01,1.00000E+01,-3.35545E-07,-1.52626E-07,1.14610E-04,7.06530E-05,-5.60443E-02,-3.91112E-02,-4.51157E-04,-3.14845E-04,0.00000E+00,0.00000E+00,5.32017E-12,0.00000E+00,5.32017E-12,7.29626E-17,-5.32009E-12
1235,2.40000E+01,1.10000E+01,-3.33714E-07,-1.42289E-07,1.13339E-04,6.43522E-05,-6.37750E-02,-4.23795E-02,-5.13389E-04,-3.41155E-04,0.00000E+00,0.00000E+00,5.40737E-12,0.00000E+00,5.40737E-12,6.83728E-17,-5.40730E-12
1236,2.40000E+01,1.20000E+01,-3.31983E-07,-1.31972E-07,1.11779E-04,5.84238E-05,-7.05104E-02,-4.18747E-02,-5.67609E-04,-3.37091E-04,0.00000E+00,0.00000E+00,5.50829E-12,0.00000E+00,5.50829E-12,6.40297E-17,-5.50822E-12
1237,2.40000E+01,1.30000E+01,-3.30349E-07,-1.21678E-07,1.10609E-04,5.31097E-05,-1.29662E-01,-3.81994E-02,-1.04378E-03,-3.07505E-04,0.00000E+00,0.00000E+00,5.55674E-12,0.00000E+00,5.55674E-12,6.05967E-17,-5.55668E-12
1238,2.40000E+01,1.40000E+01,-3.28857E-07,-1.11414E-07,1.09237E-04,4.86642E-05,-1.26626E-01,-2.11862E-02,-1.01934E-03,-1.70549E-04,0.00000E+00,0.00000E+00,5.63070E-12,0.00000E+00,5.63070E-12,5.75615E-17,-5.63064E-12
1239,2.40000E+01,1.50000E+01,-3.27503E-07,-1.01174E-07,1.08062E-04,4.44466E-05,-9.46440E-02,-4.84915E-03,-7.61885E-04,-3.90356E-05,0.00000E+00,0.00000E+00,5.71296E-12,0.00000E+00,5.71296E-12,5.49533E-17,-5.71291E-12
1240,2.40000E+01,1.60000E+01,-3.26263E-07,-9.09552E-08,1.07009E-04,4.04033E-05,-1.14394E-01,8.07345E-03,-9.20873E-04,6.49913E-05,0.00000E+00,0.00000E+00,5.75636E-12,0.00000E+00,5.75636E-12,5.26606E-17,-5.75630E-12
1241,2.40000E+01,1.70000E+01,-3.25161E-07,-8.07602E-08,1.06380E-04,3.63969E-05,-1.08153E-01,2.35897E-02,-8.70628E-04,1.89897E-04,0.00000E+00,0.00000E+00,5.83031E-12,0.00000E+00,5.83031E-12,5.08817E-17,-5.83026E-12
1242,2.40000E+01,1.80000E+01,-3.24194E-07,-7.05757E-08,1.06047E-04,3.20097E-05,-7.31307E-02,-7.09513E-03,-5.88702E-04,-5.71158E-05,0.00000E+00,0.00000E+00,5.99097E-12,0.00000E+00,5.99097E-12,4.93888E-17,-5.99092E-12
1243,2.40000E+01,1.90000E+01,-3.23347E-07,-6.04139E-08,1.05822E-04,2.74479E-05,-6.78210E-02,-3.78981E-02,-5.45959E-04,-3.05080E-04,0.00000E+00,0.00000E+00,6.23516E-12,0.00000E+00,6.23516E-12,4.81052E-17,-6.23511E-12
1244,2.40000E+01,2.00000E+01,-3.22627E-07,-5.02800E-08,1.05304E-04,2.29596E-05,-5.60721E-02,-6.11826E-02,-4.51380E-04,-4.92520E-04,0.00000E+00,0.00000E+00,6.60001E-12,0.00000E+00,6.60001E-12,4.67549E-17,-6.59997E-12
1245,2.40000E+01,2.10000E+01,-3.22028E-07,-4.01825E-08,1.04439E-04,1.85612E-05,-6.18016E-02,-4.98387E-02,-4.97503E-04,-4.01202E-04,0.00000E+00,0.00000E+00,7.01097E-12,0.00000E+00,7.01097E-12,4.52897E-17,-7.01092E-12
1246,2.40000E+01,2.20000E+01,-3.21554E-07,-3.01138E-08,1.03124E-04,1.42267E-05,-7.53293E-02,-3.15080E-02,-6.06401E-04,-2.53639E-04,0.00000E+00,0.00000E+00,7.39049E-12,0.00000E+00,7.39049E-12,4.36185E-17,-7.39044E-12
1247,2.40000E+01,2.30000E+01,-3.21216E-07,-2.00631E-08,1.02001E-04,9.38755E-06,-7.43810E-02,-2.46444E-02,-5.98767E-04,-1.98387E-04,0.00000E+00,0.00000E+00,7.69061E-12,0.00000E+00,7.69061E-12,4.22319E-17,-7.69057E-12
1248,2.40000E+01,2.40000E+01,-3.21009E-07,-1.00291E-08,1.01651E-04,4.59651E-06,-8.19258E-02,-7.48332E-03,-6.59502E-04,-6.02407E-05,0.00000E+00,0.00000E+00,7.86567E-12,0.00000E+00,7.86567E-12,4.16747E-17,-7.86563E-12
1249,2.40000E+01,2.50000E+01,-3.20937E-07,2.54043E-16,1.01305E-04,7.54721E-12,-9.62724E-02,-8.05898E-07,-7.74993E-04,-6.48748E-09,0.00000E+00,0.00000E+00,7.91512E-12,0.00000E+00,7.91512E-12,4.13074E-17,-7.91508E-12
1250,2.40000E+01,2.60000E+01,-3.21009E-07,1.00291E-08,1.01651E-04,-4.59651E-06,-8.19246E-02,7.48441E-03,-6.59493E-04,6.02495E-05,0.00000E+00,0.00000E+00,7.86567E-12,0.00000E+00,7.86567E-12,4.16747E-17,-7.86563E-12
1251,2.40000E+01,2.70000E+01,-3.21216E-07,2.00631E-08,1.02001E-04,-9.38756E-06,-7.43810E-02,2.46436E-02,-5.98767E-04,1.98381E-04,0.00000E+00,0.00000E+00,7.69061E-12,0.00000E+00,7.69061E-12,4.22319E-17,-7.69057E-12
1252,2.40000E+01,2.80000E+01,-3.21554E-07,3.01138E-08,1.03124E-04,-1.42267E-05,-7.53288E-02,3.15069E-02,-6.06397E-04,2.53630E-04,0.00000E+00,0.00000E+00,7.39049E-12,0.00000E+00,7.39049E-12,4.36185E-17,-7.39044E-12
1253,2.40000E+01,2.90000E+01,-3.22028E-07,4.01825E-08,1.04439E-04,-1.85612E-05,-6.18022E-02,4.98385E-02,-4.97508E-04,4.01200E-04,0.00000E+00,0.00000E+00,7.01097E-12,0.00000E+00,7.01097E-12,4.52897E-17,-7.01092E-12
1254,2.40000E+01,3.00000E+01,-3.22627E-07,5.02800E-08,1.05304E-04,-2.29596E-05,-5.60707E-02,6.11835E-02,-4.51369E-04,4.92527E-04,0.00000E+00,0.00000E+00,6.60001E-12,0.00000E+00,6.60001E-12,4.67549E-17,-6.59997E-12
1255,2.40000E+01,3.10000E+01,-3.23347E-07,6.04139E-08,1.05822E-04,-2.74479E-05,-6.78214E-02,3.78981E-02,-5.45962E-04,3.05080E-04,0.00000E+00,0.00000E+00,6.23516E-12,0.00000E+00,6.23516E-12,4.81052E-17,-6.23511E-12
1256,2.40000E+01,3.20000E+01,-3.24194E-07,7.05757E-08,1.06047E-04,-3.20097E-05,-7.31310E-02,7.09513E-03,-5.88705E-04,5.71158E-05,0.00000E+00,0.00000E+00,5.99097E-12,0.00000E+00,5.99097E-12,4.93888E-17,-5.99092E-12
1257,2.40000E+01,3.30000E+01,-3.25161E-07,8.07602E-08,1.06380E-04,-3.63969E-05,-1.08152E-01,-2.35896E-02,-8.70625E-04,-1.89896E-04,0.00000E+00,0.00000E+00,5.83031E-12,0.00000E+00,5.83031E-12,5.08817E-17,-5.83026E-12
1258,2.40000E+01,3.40000E+01,-3.26263E-07,9.09552E-08,1.07009E-04,-4.04032E-05,-1.14394E-01,-8.07382E-03,-9.20873E-04,-6.49942E-05,0.00000E+00,0.00000E+00,5.75636E-12,0.00000E+00,5.75636E-12,5.26607E-17,-5.75630E-12
1259,2.40000E+01,3.50000E+01,-3.27503E-07,1.01174E-07,1.08062E-04,-4.44466E-05,-9.46446E-02,4.84910E-03,-7.61889E-04,3.90353E-05,0.00000E+00,0.00000E+00,5.71296E-12,0.00000E+00,5.71296E-12,5.49533E-17,-5.71291E-12
1260,2.40000E+01,3.60000E+01,-3.28857E-07,1.11414E-07,1.09237E-04,-4.86642E-05,-1.26626E-01,2.11861E-02,-1.01934E-03,1.70548E-04,0.00000E+00,0.00000E+00,5.63070E-12,0.00000E+00,5.63070E-12,5.75615E-17,-5.63064E-12
1261,2.40000E+01,3.70000E+01,-3.30349E-07,1.21678E-07,1.10609E-04,-5.31097E-05,-1.29661E-01,3.81989E-02,-1.04377E-03,3.07501E-04,0.00000E+00,0.00000E+00,5.55674E-12,0.00000E+00,5.55674E-12,6.05967E-17,-5.55668E-12
1262,2.40000E+01,3.80000E+01,-3.31983E-07,1.31972E-07,1.11779E-04,-5.84238E-05,-7.05097E-02,4.18748E-02,-5.67603E-04,3.37092E-04,0.00000E+00,0.00000E+00,5.50829E-12,0.00000E+00,5.50829E-12,6.40297E-17,-5.50822E-12
1263,2.40000E+01,3.90000E+01,-3.33714E-07,1.42289E-07,1.13339E-04,-6.43522E-05,-6.37753E-02,4.23809E-02,-5.13391E-04,3.41166E-04,0.00000E+00,0.00000E+00,5.40737E-12,0.00000E+00,5.40737E-12,6.83728E-17,-5.40730E-12
1264,2.40000E+01,4.00000E+01,-3.35545E-07,1.52626E-07,1.14610E-04,-7.06530E-05,-5.60449E-02,3.91109E-02,-4.51161E-04,3.14842E-04,0.00000E+00,0.00000E+00,5.32016E-12,0.00000E+00,5.32016E-12,7.29626E-17,-5.32009E-12
1265,2.40000E+01,4.10000E+01,-3.37482E-07,1.62974E-07,1.14968E-04,-7.71330E-05,-2.79054E-03,4.22825E-02,-2.24638E-05,3.40374E-04,0.00000E+00,0.00000E+00,5.23643E-12,0.00000E+00,5.23643E-12,7.71479E-17,-5.23636E-12
1266,2.40000E+01,4.20000E+01,-3.39493E-07,1.73335E-07,1.15711E-04,-8.47125E-05,1.41182E-02,3.05261E-02,1.13651E-04,2.45735E-04,0.00000E+00,0.00000E+00,5.06513E-12,0.00000E+00,5.06513E-12,8.27750E-17,-5.06504E-12
1267,2.40000E+01,4.30000E+01,-3.41577E-07,1.83693E-07,1.15715E-04,-9.24383E-05,1.39869E-03,3.86158E-02,1.12594E-05,3.10857E-04,0.00000E+00,0.00000E+00,4.85198E-12,0.00000E+00,4.85198E-12,8.82873E-17,-4.85189E-12
1268,2.40000E+01,4.40000E+01,-3.43743E-07,1.94045E-07,1.15509E-04,-1.00295E-04,7.44302E-04,4.58250E-02,5.99163E-06,3.68891E-04,0.00000E+00,0.00000E+00,4.61457E-12,0.00000E+00,4.61457E-12,9.41908E-17,-4.61448E-12
1269,2.40000E+01,4.50000E+01,-3.45983E-07,2.04380E-07,1.15725E-04,-1.08422E-04,-1.62116E-02,6.86205E-02,-1.30504E-04,5.52395E-04,0.00000E+00,0.00000E+00,4.31241E-12,0.00000E+00,4.31241E-12,1.01219E-16,-4.31231E-12
