ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1592,3.10000E+01,1.10000E+01,-5.03974E-07,-3.46584E-07,6.21906E-05,3.59516E-05,4.53259E-02,5.06071E-02,3.64874E-04,4.07387E-04,0.00000E+00,0.00000E+00,1.03552E-11,0.00000E+00,1.03552E-11,2.07697E-17,-1.03552E-11
1593,3.10000E+01,1.20000E+01,-5.03113E-07,-3.21335E-07,6.00456E-05,3.24055E-05,5.84373E-02,3.33919E-02,4.70420E-04,2.68805E-04,0.00000E+00,0.00000E+00,1.01640E-11,0.00000E+00,1.01640E-11,1.87388E-17,-1.01640E-11
1594,3.10000E+01,1.30000E+01,-5.02303E-07,-2.96206E-07,5.74128E-05,2.91800E-05,5.74515E-02,3.21656E-02,4.62484E-04,2.58933E-04,0.00000E+00,0.00000E+00,1.00513E-11,0.00000E+00,1.00513E-11,1.66945E-17,-1.00513E-11
1595,3.10000E+01,1.40000E+01,-5.01558E-07,-2.71186E-07,5.49922E-05,2.61523E-05,6.64356E-02,3.77678E-02,5.34807E-04,3.04031E-04,0.00000E+00,0.00000E+00,1.00138E-11,0.00000E+00,1.00138E-11,1.49250E-17,-1.00138E-11
1596,3.10000E+01,1.50000E+01,-5.00876E-07,-2.46260E-07,5.29444E-05,2.34259E-05,6.50228E-02,4.00586E-02,5.23433E-04,3.22472E-04,0.00000E+00,0.00000E+00,1.00033E-11,0.00000E+00,1.00033E-11,1.34913E-17,-1.00033E-11
1597,3.10000E+01,1.60000E+01,-5.00261E-07,-2.21419E-07,5.10373E-05,2.05633E-05,6.85579E-02,3.68308E-02,5.51891E-04,2.96488E-04,0.00000E+00,0.00000E+00,1.00049E-11,0.00000E+00,1.00049E-11,1.21863E-17,-1.00049E-11
1598,3.10000E+01,1.70000E+01,-4.99716E-07,-1.96655E-07,4.94677E-05,1.74909E-05,8.62479E-02,3.53040E-02,6.94296E-04,2.84197E-04,0.00000E+00,0.00000E+00,9.97642E-12,0.00000E+00,9.97642E-12,1.10808E-17,-9.97641E-12
1599,3.10000E+01,1.80000E+01,-4.99231E-07,-1.71952E-07,4.82470E-05,1.44244E-05,1.02532E-01,2.67394E-02,8.25381E-04,2.15252E-04,0.00000E+00,0.00000E+00,9.92919E-12,0.00000E+00,9.92919E-12,1.02067E-17,-9.92918E-12
1600,3.10000E+01,1.90000E+01,-4.98799E-07,-1.47304E-07,4.72943E-05,1.16931E-05,9.55247E-02,1.76040E-02,7.68974E-04,1.41712E-04,0.00000E+00,0.00000E+00,9.87073E-12,0.00000E+00,9.87073E-12,9.55325E-18,-9.87072E-12
1601,3.10000E+01,2.00000E+01,-4.98421E-07,-1.22705E-07,4.68273E-05,9.23876E-06,7.69069E-02,2.46082E-02,6.19100E-04,1.98096E-04,0.00000E+00,0.00000E+00,9.74089E-12,0.00000E+00,9.74089E-12,9.16954E-18,-9.74088E-12
1602,3.10000E+01,2.10000E+01,-4.98107E-07,-9.81406E-08,4.66223E-05,6.72771E-06,7.34973E-02,4.13423E-02,5.91653E-04,3.32805E-04,0.00000E+00,0.00000E+00,9.53672E-12,0.00000E+00,9.53672E-12,8.93107E-18,-9.53671E-12
1603,3.10000E+01,2.20000E+01,-4.97860E-07,-7.35948E-08,4.69804E-05,4.84553E-06,7.95130E-02,4.15104E-02,6.40080E-04,3.34159E-04,0.00000E+00,0.00000E+00,9.29377E-12,0.00000E+00,9.29377E-12,8.97833E-18,-9.29376E-12
1604,3.10000E+01,2.30000E+01,-4.97679E-07,-4.90637E-08,4.72145E-05,2.97352E-06,8.08245E-02,4.83434E-02,6.50637E-04,3.89164E-04,0.00000E+00,0.00000E+00,9.02498E-12,0.00000E+00,9.02498E-12,9.00815E-18,-9.02497E-12
1605,3.10000E+01,2.40000E+01,-4.97565E-07,-2.45284E-08,4.73664E-05,1.14895E-06,6.93382E-02,1.60826E-02,5.58172E-04,1.29465E-04,0.00000E+00,0.00000E+00,8.81689E-12,0.00000E+00,8.81689E-12,9.03569E-18,-8.81689E-12
1606,3.10000E+01,2.50000E+01,-4.97525E-07,-2.47957E-17,4.74798E-05,-7.59098E-12,5.94884E-02,3.41670E-07,4.78881E-04,2.75044E-09,0.00000E+00,0.00000E+00,8.74828E-12,0.00000E+00,8.74828E-12,9.07368E-18,-8.74827E-12
1607,3.10000E+01,2.60000E+01,-4.97565E-07,2.45284E-08,4.73664E-05,-1.14895E-06,6.93378E-02,-1.60826E-02,5.58169E-04,-1.29465E-04,0.00000E+00,0.00000E+00,8.81690E-12,0.00000E+00,8.81690E-12,9.03569E-18,-8.81689E-12
1608,3.10000E+01,2.70000E+01,-4.97679E-07,4.90637E-08,4.72145E-05,-2.97352E-06,8.08243E-02,-4.83440E-02,6.50635E-04,-3.89169E-04,0.00000E+00,0.00000E+00,9.02498E-12,0.00000E+00,9.02498E-12,9.00814E-18,-9.02497E-12
1609,3.10000E+01,2.80000E+01,-4.97860E-07,7.35948E-08,4.69804E-05,-4.84554E-06,7.95124E-02,-4.15104E-02,6.40075E-04,-3.34159E-04,0.00000E+00,0.00000E+00,9.29377E-12,0.00000E+00,9.29377E-12,8.97832E-18,-9.29376E-12
1610,3.10000E+01,2.90000E+01,-4.98107E-07,9.81406E-08,4.66223E-05,-6.72771E-06,7.34978E-02,-4.13412E-02,5.91657E-04,-3.32797E-04,0.00000E+00,0.00000E+00,9.53672E-12,0.00000E+00,9.53672E-12,8.93107E-18,-9.53671E-12
1611,3.10000E+01,3.00000E+01,-4.98421E-07,1.22705E-07,4.68272E-05,-9.23876E-06,7.69067E-02,-2.46081E-02,6.19099E-04,-1.98095E-04,0.00000E+00,0.00000E+00,9.74089E-12,0.00000E+00,9.74089E-12,9.16954E-18,-9.74088E-12
1612,3.10000E+01,3.10000E+01,-4.98799E-07,1.47304E-07,4.72943E-05,-1.16931E-05,9.55247E-02,-1.76035E-02,7.68974E-04,-1.41708E-04,0.00000E+00,0.00000E+00,9.87073E-12,0.00000E+00,9.87073E-12,9.55325E-18,-9.87072E-12
1613,3.10000E+01,3.20000E+01,-4.99231E-07,1.71952E-07,4.82470E-05,-1.44244E-05,1.02531E-01,-2.67399E-02,8.25373E-04,-2.15256E-04,0.00000E+00,0.00000E+00,9.92919E-12,0.00000E+00,9.92919E-12,1.02067E-17,-9.92918E-12
1614,3.10000E+01,3.30000E+01,-4.99716E-07,1.96655E-07,4.94677E-05,-1.74909E-05,8.62472E-02,-3.53036E-02,6.94290E-04,-2.84194E-04,0.00000E+00,0.00000E+00,9.97642E-12,0.00000E+00,9.97642E-12,1.10808E-17,-9.97641E-12
1615,3.10000E+01,3.40000E+01,-5.00261E-07,2.21419E-07,5.10373E-05,-2.05633E-05,6.85578E-02,-3.68308E-02,5.51891E-04,-2.96488E-04,0.00000E+00,0.00000E+00,1.00049E-11,0.00000E+00,1.00049E-11,1.21863E-17,-1.00049E-11
1616,3.10000E+01,3.50000E+01,-5.00876E-07,2.46260E-07,5.29444E-05,-2.34259E-05,6.50228E-02,-4.00578E-02,5.23434E-04,-3.22465E-04,0.00000E+00,0.00000E+00,1.00033E-11,0.00000E+00,1.00033E-11,1.34913E-17,-1.00033E-11
1617,3.10000E+01,3.60000E+01,-5.01558E-07,2.71186E-07,5.49922E-05,-2.61523E-05,6.64357E-02,-3.77684E-02,5.34807E-04,-3.04036E-04,0.00000E+00,0.00000E+00,1.00138E-11,0.00000E+00,1.00138E-11,1.49250E-17,-1.00138E-11
1618,3.10000E+01,3.70000E+01,-5.02303E-07,2.96206E-07,5.74129E-05,-2.91800E-05,5.74516E-02,-3.21659E-02,4.62485E-04,-2.58935E-04,0.00000E+00,0.00000E+00,1.00513E-11,0.00000E+00,1.00513E-11,1.66945E-17,-1.00513E-11
1619,3.10000E+01,3.80000E+01,-5.03113E-07,3.21335E-07,6.00456E-05,-3.24055E-05,5.84366E-02,-3.33913E-02,4.70415E-04,-2.68800E-04,0.00000E+00,0.00000E+00,1.01640E-11,0.00000E+00,1.01640E-11,1.87388E-17,-1.01640E-11
1620,3.10000E+01,3.90000E+01,-5.03974E-07,3.46584E-07,6.21906E-05,-3.59516E-05,4.53256E-02,-5.06072E-02,3.64871E-04,-4.07388E-04,0.00000E+00,0.00000E+00,1.03552E-11,0.00000E+00,1.03552E-11,2.07697E-17,-1.03552E-11
1621,3.10000E+01,4.00000E+01,-5.04883E-07,3.71954E-07,6.45962E-05,-3.99649E-05,2.70076E-02,-4.27407E-02,2.17411E-04,-3.44063E-04,0.00000E+00,0.00000E+00,1.06235E-11,0.00000E+00,1.06235E-11,2.32237E-17,-1.06234E-11
1622,3.10000E+01,4.10000E+01,-5.05837E-07,3.97472E-07,6.72853E-05,-4.42863E-05,2.04710E-03,-5.04595E-02,1.64792E-05,-4.06199E-04,0.00000E+00,0.00000E+00,1.08537E-11,0.00000E+00,1.08537E-11,2.61165E-17,-1.08537E-11
1623,3.10000E+01,4.20000E+01,-5.06833E-07,4.23150E-07,6.94963E-05,-4.87051E-05,-2.62650E-02,-5.41306E-02,-2.11434E-04,-4.35752E-04,0.00000E+00,0.00000E+00,1.11132E-11,0.00000E+00,1.11132E-11,2.89878E-17,-1.11132E-11
1624,3.10000E+01,4.30000E+01,-5.07873E-07,4.49008E-07,7.13563E-05,-5.29273E-05,-3.84383E-02,-5.43472E-02,-3.09429E-04,-4.37495E-04,0.00000E+00,0.00000E+00,1.14695E-11,0.00000E+00,1.14695E-11,3.17694E-17,-1.14695E-11
1625,3.10000E+01,4.40000E+01,-5.08950E-07,4.75068E-07,7.33896E-05,-5.68797E-05,-3.55129E-02,-4.90213E-02,-2.85879E-04,-3.94621E-04,0.00000E+00,0.00000E+00,1.19760E-11,0.00000E+00,1.19760E-11,3.47009E-17,-1.19760E-11
1626,3.10000E+01,4.50000E+01,-5.10040E-07,5.01355E-07,7.50846E-05,-6.06556E-05,-4.31885E-02,-5.18390E-02,-3.47667E-04,-4.17304E-04,0.00000E+00,0.00000E+00,1.26455E-11,0.00000E+00,1.26455E-11,3.75001E-17,-1.26455E-11
1627,3.10000E+01,4.60000E+01,-5.11123E-07,5.27891E-07,7.59671E-05,-6.44328E-05,-5.35501E-02,-5.67771E-02,-4.31078E-04,-4.57055E-04,0.00000E+00,0.00000E+00,1.34794E-11,0.00000E+00,1.34794E-11,3.99384E-17,-1.34794E-11
1628,3.10000E+01,4.70000E+01,-5.12179E-07,5.54692E-07,7.74789E-05,-6.83973E-05,-3.34393E-02,-6.05419E-02,-2.69187E-04,-4.87362E-04,0.00000E+00,0.00000E+00,1.47535E-11,0.00000E+00,1.47535E-11,4.29917E-17,-1.47534E-11
1629,3.10000E+01,4.80000E+01,-5.13145E-07,5.81845E-07,7.84923E-05,-7.30812E-05,-4.61390E-02,-7.42962E-02,-3.71419E-04,-5.98084E-04,0.00000E+00,0.00000E+00,1.63659E-11,0.00000E+00,1.63659E-11,4.62952E-17,-1.63659E-11
1630,3.10000E+01,4.90000E+01,-5.13967E-07,6.09323E-07,8.04762E-05,-7.73054E-05,-9.61420E-02,-8.02458E-02,-7.73943E-04,-6.45979E-04,0.00000E+00,0.00000E+00,2.02808E-11,0.00000E+00,2.02808E-11,5.01215E-17,-2.02807E-11
1631,3.10000E+01,5.00000E+01,-5.14607E-07,6.36697E-07,8.09133E-05,-8.23316E-05,-1.20956E-01,-1.00530E-01,-9.73697E-04,-8.09263E-04,0.00000E+00,0.00000E+00,3.01327E-11,0.00000E+00,3.01327E-11,5.36350E-17,-3.01327E-11
1632,3.20000E+01,0.00000E+00,-4.85458E-07,-6.36859E-07,7.58033E-05,8.34736E-05,-8.09456E-02,6.34880E-02,-6.51612E-04,5.11078E-04,0.00000E+00,0.00000E+00,2.83488E-11,0.00000E+00,2.83488E-11,5.11738E-17,-2.83487E-11
1633,3.20000E+01,1.00000E+00,-4.85204E-07,-6.09638E-07,7.44671E-05,7.85425E-05,-4.80095E-02,3.55451E-02,-3.86477E-04,2.86138E-04,0.00000E+00,0.00000E+00,1.98499E-11,0.00000E+00,1.98499E-11,4.71500E-17,-1.98498E-11
1634,3.20000E+01,2.00000E+00,-4.84712E-07,-5.82311E-07,7.34357E-05,7.44800E-05,-4.88206E-02,4.36125E-02,-3.93006E-04,3.51081E-04,0.00000E+00,0.00000E+00,1.65360E-11,0.00000E+00,1.65360E-11,4.40338E-17,-1.65359E-11
1635,3.20000E+01,3.00000E+00,-4.84057E-07,-5.55282E-07,7.23097E-05,7.03524E-05,-4.26197E-02,3.86590E-02,-3.43089E-04,3.11205E-04,0.00000E+00,0.00000E+00,1.50353E-11,0.00000E+00,1.50353E-11,4.09671E-17,-1.50352E-11
1636,3.20000E+01,4.00000E+00,-4.83286E-07,-5.28575E-07,7.06643E-05,6.66062E-05,-6.11544E-02,3.51751E-02,-4.92293E-04,2.83160E-04,0.00000E+00,0.00000E+00,1.38221E-11,0.00000E+00,1.38221E-11,3.79551E-17,-1.38221E-11
1637,3.20000E+01,5.00000E+00,-4.82455E-07,-5.02107E-07,6.93597E-05,6.28286E-05,-6.94434E-02,3.46344E-02,-5.59020E-04,2.78807E-04,0.00000E+00,0.00000E+00,1.30462E-11,0.00000E+00,1.30462E-11,3.52517E-17,-1.30461E-11
1638,3.20000E+01,6.00000E+00,-4.81596E-07,-4.75870E-07,6.79224E-05,5.91174E-05,-6.63325E-02,5.48596E-02,-5.33976E-04,4.41620E-04,0.00000E+00,0.00000E+00,1.23596E-11,0.00000E+00,1.23596E-11,3.26360E-17,-1.23596E-11
1639,3.20000E+01,7.00000E+00,-4.80722E-07,-4.49832E-07,6.60020E-05,5.53656E-05,-8.91162E-02,4.77526E-02,-7.17386E-04,3.84408E-04,0.00000E+00,0.00000E+00,1.18724E-11,0.00000E+00,1.18724E-11,2.98720E-17,-1.18724E-11
1640,3.20000E+01,8.00000E+00,-4.79866E-07,-4.23977E-07,6.40395E-05,5.13693E-05,-8.09765E-02,3.88686E-02,-6.51861E-04,3.12892E-04,0.00000E+00,0.00000E+00,1.15534E-11,0.00000E+00,1.15534E-11,2.71280E-17,-1.15534E-11
1641,3.20000E+01,9.00000E+00,-4.79040E-07,-3.98297E-07,6.19086E-05,4.72667E-05,-4.24732E-02,5.78449E-02,-3.41909E-04,4.65652E-04,0.00000E+00,0.00000E+00,1.13147E-11,0.00000E+00,1.13147E-11,2.44189E-17,-1.13146E-11
1642,3.20000E+01,1.00000E+01,-4.78234E-07,-3.72764E-07,5.94232E-05,4.29424E-05,-3.90972E-02,6.18739E-02,-3.14732E-04,4.98085E-04,0.00000E+00,0.00000E+00,1.10939E-11,0.00000E+00,1.10939E-11,2.16351E-17,-1.10939E-11
1643,3.20000E+01,1.10000E+01,-4.77464E-07,-3.47361E-07,5.69866E-05,3.90602E-05,-2.26392E-02,5.27441E-02,-1.82246E-04,4.24590E-04,0.00000E+00,0.00000E+00,1.08624E-11,0.00000E+00,1.08624E-11,1.92120E-17,-1.08624E-11
1644,3.20000E+01,1.20000E+01,-4.76733E-07,-3.22078E-07,5.48082E-05,3.54937E-05,3.18120E-03,4.90551E-02,2.56087E-05,3.94893E-04,0.00000E+00,0.00000E+00,1.06741E-11,0.00000E+00,1.06741E-11,1.71616E-17,-1.06741E-11
1645,3.20000E+01,1.30000E+01,-4.76033E-07,-2.96900E-07,5.25541E-05,3.22070E-05,-1.01555E-02,3.00357E-02,-8.17515E-05,2.41787E-04,0.00000E+00,0.00000E+00,1.05778E-11,0.00000E+00,1.05778E-11,1.52919E-17,-1.05778E-11
1646,3.20000E+01,1.40000E+01,-4.75385E-07,-2.71821E-07,5.00544E-05,2.88973E-05,-2.60668E-03,1.69559E-03,-2.09838E-05,1.36495E-05,0.00000E+00,0.00000E+00,1.06050E-11,0.00000E+00,1.06050E-11,1.34455E-17,-1.06050E-11
1647,3.20000E+01,1.50000E+01,-4.74792E-07,-2.46841E-07,4.83144E-05,2.55938E-05,2.79763E-03,2.38225E-03,2.25209E-05,1.91771E-05,0.00000E+00,0.00000E+00,1.06641E-11,0.00000E+00,1.06641E-11,1.20320E-17,-1.06640E-11
1648,3.20000E+01,1.60000E+01,-4.74255E-07,-2.21951E-07,4.67282E-05,2.24832E-05,2.90521E-03,2.37267E-02,2.33870E-05,1.91000E-04,0.00000E+00,0.00000E+00,1.07185E-11,0.00000E+00,1.07185E-11,1.08233E-17,-1.07185E-11
1649,3.20000E+01,1.70000E+01,-4.73783E-07,-1.97124E-07,4.52776E-05,1.94208E-05,3.74718E-02,2.67897E-03,3.01648E-04,2.15657E-05,0.00000E+00,0.00000E+00,1.07946E-11,0.00000E+00,1.07946E-11,9.76959E-18,-1.07946E-11
1650,3.20000E+01,1.80000E+01,-4.73366E-07,-1.72365E-07,4.39258E-05,1.57819E-05,7.90082E-02,-1.49547E-03,6.36016E-04,-1.20385E-05,0.00000E+00,0.00000E+00,1.07946E-11,0.00000E+00,1.07946E-11,8.76865E-18,-1.07946E-11
1651,3.20000E+01,1.90000E+01,-4.72978E-07,-1.47662E-07,4.24234E-05,1.28242E-05,4.55064E-02,3.66576E-03,3.66327E-04,2.95094E-05,0.00000E+00,0.00000E+00,1.06744E-11,0.00000E+00,1.06744E-11,7.90592E-18,-1.06744E-11
1652,3.20000E+01,2.00000E+01,-4.72648E-07,-1.23001E-07,4.15430E-05,1.05508E-05,4.23313E-02,5.61819E-03,3.40767E-04,4.52264E-05,0.00000E+00,0.00000E+00,1.05085E-11,0.00000E+00,1.05085E-11,7.39449E-18,-1.05084E-11
1653,3.20000E+01,2.10000E+01,-4.72378E-07,-9.83711E-08,4.14405E-05,7.87520E-06,5.43080E-02,9.81482E-03,4.37179E-04,7.90093E-05,0.00000E+00,0.00000E+00,1.03028E-11,0.00000E+00,1.03028E-11,7.16180E-18,-1.03028E-11
1654,3.20000E+01,2.20000E+01,-4.72154E-07,-7.37656E-08,4.16650E-05,5.28915E-06,2.61461E-02,1.78847E-02,2.10476E-04,1.43972E-04,0.00000E+00,0.00000E+00,1.00448E-11,0.00000E+00,1.00448E-11,7.09990E-18,-1.00448E-11
1655,3.20000E+01,2.30000E+01,-4.71999E-07,-4.91723E-08,4.16570E-05,3.35986E-06,3.22955E-02,1.56683E-02,2.59979E-04,1.26130E-04,0.00000E+00,0.00000E+00,9.81724E-12,0.00000E+00,9.81724E-12,7.03004E-18,-9.81723E-12
1656,3.20000E+01,2.40000E+01,-4.71904E-07,-2.45846E-08,4.15051E-05,1.49120E-06,2.87154E-02,6.09405E-03,2.31159E-04,4.90571E-05,0.00000E+00,0.00000E+00,9.64041E-12,0.00000E+00,9.64041E-12,6.94272E-18,-9.64040E-12
1657,3.20000E+01,2.50000E+01,-4.71867E-07,1.89338E-16,4.11329E-05,3.09202E-13,9.09449E-03,-6.10913E-07,7.32106E-05,-4.91785E-09,0.00000E+00,0.00000E+00,9.55641E-12,0.00000E+00,9.55641E-12,6.80997E-18,-9.55641E-12
1658,3.20000E+01,2.60000E+01,-4.71904E-07,2.45846E-08,4.15051E-05,-1.49120E-06,2.87159E-02,-6.09401E-03,2.31163E-04,-4.90568E-05,0.00000E+00,0.00000E+00,9.64041E-12,0.00000E+00,9.64041E-12,6.94272E-18,-9.64041E-12
1659,3.20000E+01,2.70000E+01,-4.71999E-07,4.91723E-08,4.16570E-05,-3.35986E-06,3.22957E-02,-1.56684E-02,2.59981E-04,-1.26131E-04,0.00000E+00,0.00000E+00,9.81724E-12,0.00000E+00,9.81724E-12,7.03004E-18,-9.81723E-12
1660,3.20000E+01,2.80000E+01,-4.72154E-07,7.37656E-08,4.16650E-05,-5.28915E-06,2.61461E-02,-1.78844E-02,2.10476E-04,-1.43969E-04,0.00000E+00,0.00000E+00,1.00448E-11,0.00000E+00,1.00448E-11,7.09989E-18,-1.00448E-11
1661,3.20000E+01,2.90000E+01,-4.72378E-07,9.83711E-08,4.14404E-05,-7.87520E-06,5.43081E-02,-9.81483E-03,4.37180E-04,-7.90094E-05,0.00000E+00,0.00000E+00,1.03028E-11,0.00000E+00,1.03028E-11,7.16180E-18,-1.03028E-11
1662,3.20000E+01,3.00000E+01,-4.72648E-07,1.23001E-07,4.15430E-05,-1.05508E-05,4.23307E-02,-5.61819E-03,3.40762E-04,-4.52264E-05,0.00000E+00,0.00000E+00,1.05085E-11,0.00000E+00,1.05085E-11,7.39449E-18,-1.05084E-11
1663,3.20000E+01,3.10000E+01,-4.72978E-07,1.47662E-07,4.24234E-05,-1.28242E-05,4.55065E-02,-3.66543E-03,3.66328E-04,-2.95067E-05,0.00000E+00,0.00000E+00,1.06744E-11,0.00000E+00,1.06744E-11,7.90592E-18,-1.06744E-11
1664,3.20000E+01,3.20000E+01,-4.73366E-07,1.72365E-07,4.39258E-05,-1.57820E-05,7.90087E-02,1.49472E-03,6.36020E-04,1.20325E-05,0.00000E+00,0.00000E+00,1.07946E-11,0.00000E+00,1.07946E-11,8.76865E-18,-1.07946E-11
1665,3.20000E+01,3.30000E+01,-4.73783E-07,1.97124E-07,4.52776E-05,-1.94208E-05,3.74719E-02,-2.67823E-03,3.01648E-04,-2.15598E-05,0.00000E+00,0.00000E+00,1.07946E-11,0.00000E+00,1.07946E-11,9.76959E-18,-1.07946E-11
1666,3.20000E+01,3.40000E+01,-4.74255E-07,2.21951E-07,4.67282E-05,-2.24832E-05,2.90483E-03,-2.37266E-02,2.33838E-05,-1.90999E-04,0.00000E+00,0.00000E+00,1.07185E-11,0.00000E+00,1.07185E-11,1.08233E-17,-1.07185E-11
1667,3.20000E+01,3.50000E+01,-4.74792E-07,2.46841E-07,4.83144E-05,-2.55938E-05,2.79730E-03,-2.38191E-03,2.25183E-05,-1.91744E-05,0.00000E+00,0.00000E+00,1.06641E-11,0.00000E+00,1.06641E-11,1.20320E-17,-1.06640E-11
1668,3.20000E+01,3.60000E+01,-4.75385E-07,2.71821E-07,5.00544E-05,-2.88973E-05,-2.60738E-03,-1.69638E-03,-2.09894E-05,-1.36559E-05,0.00000E+00,0.00000E+00,1.06050E-11,0.00000E+00,1.06050E-11,1.34455E-17,-1.06050E-11
1669,3.20000E+01,3.70000E+01,-4.76033E-07,2.96900E-07,5.25541E-05,-3.22070E-05,-1.01561E-02,-3.00362E-02,-8.17569E-05,-2.41792E-04,0.00000E+00,0.00000E+00,1.05778E-11,0.00000E+00,1.05778E-11,1.52919E-17,-1.05778E-11
1670,3.20000E+01,3.80000E+01,-4.76733E-07,3.22078E-07,5.48082E-05,-3.54937E-05,3.18123E-03,-4.90541E-02,2.56089E-05,-3.94885E-04,0.00000E+00,0.00000E+00,1.06741E-11,0.00000E+00,1.06741E-11,1.71616E-17,-1.06741E-11
1671,3.20000E+01,3.90000E+01,-4.77464E-07,3.47361E-07,5.69866E-05,-3.90602E-05,-2.26392E-02,-5.27440E-02,-1.82245E-04,-4.24590E-04,0.00000E+00,0.00000E+00,1.08624E-11,0.00000E+00,1.08624E-11,1.92120E-17,-1.08624E-11
1672,3.20000E+01,4.00000E+01,-4.78234E-07,3.72764E-07,5.94232E-05,-4.29424E-05,-3.90976E-02,-6.18735E-02,-3.14736E-04,-4.98082E-04,0.00000E+00,0.00000E+00,1.10939E-11,0.00000E+00,1.10939E-11,2.16351E-17,-1.10939E-11
1673,3.20000E+01,4.10000E+01,-4.79040E-07,3.98297E-07,6.19086E-05,-4.72667E-05,-4.24730E-02,-5.78448E-02,-3.41908E-04,-4.65651E-04,0.00000E+00,0.00000E+00,1.13147E-11,0.00000E+00,1.13147E-11,2.44189E-17,-1.13146E-11
1674,3.20000E+01,4.20000E+01,-4.79866E-07,4.23977E-07,6.40395E-05,-5.13694E-05,-8.09760E-02,-3.88684E-02,-6.51857E-04,-3.12891E-04,0.00000E+00,0.00000E+00,1.15534E-11,0.00000E+00,1.15534E-11,2.71280E-17,-1.15534E-11
1675,3.20000E+01,4.30000E+01,-4.80722E-07,4.49832E-07,6.60020E-05,-5.53656E-05,-8.91164E-02,-4.77527E-02,-7.17387E-04,-3.84409E-04,0.00000E+00,0.00000E+00,1.18724E-11,0.00000E+00,1.18724E-11,2.98720E-17,-1.18724E-11
1676,3.20000E+01,4.40000E+01,-4.81596E-07,4.75870E-07,6.79224E-05,-5.91174E-05,-6.63320E-02,-5.48595E-02,-5.33972E-04,-4.41619E-04,0.00000E+00,0.00000E+00,1.23596E-11,0.00000E+00,1.23596E-11,3.26360E-17,-1.23596E-11
1677,3.20000E+01,4.50000E+01,-4.82455E-07,5.02107E-07,6.93597E-05,-6.28286E-05,-6.94427E-02,-3.46350E-02,-5.59014E-04,-2.78812E-04,0.00000E+00,0.00000E+00,1.30462E-11,0.00000E+00,1.30462E-11,3.52517E-17,-1.30461E-11
1678,3.20000E+01,4.60000E+01,-4.83286E-07,5.28575E-07,7.06643E-05,-6.66062E-05,-6.11548E-02,-3.51752E-02,-4.92296E-04,-2.83161E-04,0.00000E+00,0.00000E+00,1.38221E-11,0.00000E+00,1.38221E-11,3.79551E-17,-1.38221E-11
1679,3.20000E+01,4.70000E+01,-4.84057E-07,5.55282E-07,7.23097E-05,-7.03524E-05,-4.26194E-02,-3.86596E-02,-3.43086E-04,-3.11210E-04,0.00000E+00,0.00000E+00,1.50353E-11,0.00000E+00,1.50353E-11,4.09671E-17,-1.50352E-11
1680,3.20000E+01,4.80000E+01,-4.84712E-07,5.82311E-07,7.34357E-05,-7.44800E-05,-4.88205E-02,-4.36124E-02,-3.93005E-04,-3.51080E-04,0.00000E+00,0.00000E+00,1.65360E-11,0.00000E+00,1.65360E-11,4.40338E-17,-1.65359E-11
1681,3.20000E+01,4.90000E+01,-4.85204E-07,6.09638E-07,7.44671E-05,-7.85425E-05,-4.80095E-02,-3.55455E-02,-3.86476E-04,-2.86141E-04,0.00000E+00,0.00000E+00,1.98499E-11,0.00000E+00,1.98499E-11,4.71500E-17,-1.98498E-11
1682,3.20000E+01,5.00000E+01,-4.85458E-07,6.36859E-07,7.58033E-05,-8.34736E-05,-8.09458E-02,-6.34881E-02,-6.51614E-04,-5.11079E-04,0.00000E+00,0.00000E+00,2.83488E-11,0.00000E+00,2.83488E-11,5.11738E-17,-2.83487E-11
1683,3.30000E+01,0.00000E+00,-4.56568E-07,-6.36618E-07,7.06012E-05,8.36824E-05,-3.52921E-02,-3.69738E-03,-2.84101E-04,-2.97639E-05,0.00000E+00,0.00000E+00,2.65955E-11,0.00000E+00,2.65955E-11,4.82488E-17,-2.65954E-11
1684,3.30000E+01,1.00000E+00,-4.56625E-07,-6.09597E-07,6.97375E-05,7.95070E-05,-3.09753E-02,-1.27546E-02,-2.49351E-04,-1.02674E-04,0.00000E+00,0.00000E+00,1.92957E-11,0.00000E+00,1.92957E-11,4.50183E-17,-1.92956E-11
1685,3.30000E+01,2.00000E+00,-4.56424E-07,-5.82454E-07,6.84695E-05,7.56271E-05,-2.92552E-02,7.84601E-03,-2.35504E-04,6.31604E-05,0.00000E+00,0.00000E+00,1.65617E-11,0.00000E+00,1.65617E-11,4.18903E-17,-1.65617E-11
1686,3.30000E+01,3.00000E+00,-4.56038E-07,-5.55573E-07,6.73150E-05,7.20983E-05,-3.93266E-02,1.13759E-02,-3.16579E-04,9.15763E-05,0.00000E+00,0.00000E+00,1.52056E-11,0.00000E+00,1.52056E-11,3.91612E-17,-1.52056E-11
1687,3.30000E+01,4.00000E+00,-4.55525E-07,-5.28985E-07,6.55725E-05,6.88494E-05,-4.02457E-02,1.80254E-02,-3.23978E-04,1.45104E-04,0.00000E+00,0.00000E+00,1.40539E-11,0.00000E+00,1.40539E-11,3.63860E-17,-1.40539E-11
