ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1198,2.30000E+01,2.50000E+01,-5.24288E-07,6.35773E-17,-1.32037E-04,-1.88837E-12,-1.17621E-01,-8.23283E-08,-9.46847E-04,-6.62743E-10,0.00000E+00,0.00000E+00,1.10016E-11,0.00000E+00,1.10016E-11,7.01712E-17,-1.10015E-11
1199,2.30000E+01,2.60000E+01,-5.24389E-07,1.68188E-08,-1.32527E-04,1.58992E-06,-1.26918E-01,-5.61978E-02,-1.02169E-03,-4.52392E-04,0.00000E+00,0.00000E+00,1.11317E-11,0.00000E+00,1.11317E-11,7.07029E-17,-1.11316E-11
1200,2.30000E+01,2.70000E+01,-5.24700E-07,3.36269E-08,-1.33723E-04,3.20451E-06,-1.22242E-01,-6.84804E-02,-9.84048E-04,-5.51267E-04,0.00000E+00,0.00000E+00,1.15414E-11,0.00000E+00,1.15414E-11,7.20162E-17,-1.15414E-11
1201,2.30000E+01,2.80000E+01,-5.25218E-07,5.04361E-08,-1.35441E-04,5.34145E-06,-1.33622E-01,-8.42651E-02,-1.07565E-03,-6.78334E-04,0.00000E+00,0.00000E+00,1.21465E-11,0.00000E+00,1.21465E-11,7.39508E-17,-1.21464E-11
1202,2.30000E+01,2.90000E+01,-5.25956E-07,6.72500E-08,-1.37454E-04,7.28721E-06,-1.26386E-01,-1.02554E-01,-1.01741E-03,-8.25559E-04,0.00000E+00,0.00000E+00,1.29129E-11,0.00000E+00,1.29129E-11,7.62604E-17,-1.29129E-11
1203,2.30000E+01,3.00000E+01,-5.26909E-07,8.40688E-08,-1.39199E-04,9.59476E-06,-1.12387E-01,-9.18980E-02,-9.04712E-04,-7.39779E-04,0.00000E+00,0.00000E+00,1.36795E-11,0.00000E+00,1.36795E-11,7.83600E-17,-1.36794E-11
1204,2.30000E+01,3.10000E+01,-5.28070E-07,1.00904E-07,-1.40939E-04,1.21203E-05,-1.05283E-01,-5.55822E-02,-8.47530E-04,-4.47437E-04,0.00000E+00,0.00000E+00,1.43174E-11,0.00000E+00,1.43174E-11,8.05430E-17,-1.43173E-11
1205,2.30000E+01,3.20000E+01,-5.29444E-07,1.17776E-07,-1.42547E-04,1.43246E-05,-6.63021E-02,-1.99717E-02,-5.33732E-04,-1.60772E-04,0.00000E+00,0.00000E+00,1.47760E-11,0.00000E+00,1.47760E-11,8.26126E-17,-1.47759E-11
1206,2.30000E+01,3.30000E+01,-5.31013E-07,1.34702E-07,-1.43820E-04,1.61350E-05,-4.21652E-02,1.69187E-02,-3.39429E-04,1.36196E-04,0.00000E+00,0.00000E+00,1.49822E-11,0.00000E+00,1.49822E-11,8.43013E-17,-1.49821E-11
1207,2.30000E+01,3.40000E+01,-5.32771E-07,1.51693E-07,-1.44483E-04,1.84057E-05,-1.16779E-02,5.04273E-02,-9.40072E-05,4.05939E-04,0.00000E+00,0.00000E+00,1.50325E-11,0.00000E+00,1.50325E-11,8.53871E-17,-1.50324E-11
1208,2.30000E+01,3.50000E+01,-5.34704E-07,1.68763E-07,-1.45741E-04,2.01525E-05,6.01385E-03,7.49319E-02,4.84115E-05,6.03202E-04,0.00000E+00,0.00000E+00,1.49119E-11,0.00000E+00,1.49119E-11,8.71278E-17,-1.49118E-11
1209,2.30000E+01,3.60000E+01,-5.36800E-07,1.85924E-07,-1.47776E-04,2.13239E-05,-1.06128E-02,8.96048E-02,-8.54333E-05,7.21318E-04,0.00000E+00,0.00000E+00,1.45746E-11,0.00000E+00,1.45746E-11,8.97269E-17,-1.45746E-11
1210,2.30000E+01,3.70000E+01,-5.39071E-07,2.03182E-07,-1.50412E-04,2.27295E-05,-2.14009E-02,1.17698E-01,-1.72278E-04,9.47472E-04,0.00000E+00,0.00000E+00,1.41003E-11,0.00000E+00,1.41003E-11,9.31397E-17,-1.41002E-11
1211,2.30000E+01,3.80000E+01,-5.41520E-07,2.20555E-07,-1.53833E-04,2.43468E-05,-2.33310E-02,1.38008E-01,-1.87815E-04,1.11096E-03,0.00000E+00,0.00000E+00,1.35265E-11,0.00000E+00,1.35265E-11,9.76360E-17,-1.35264E-11
1212,2.30000E+01,3.90000E+01,-5.44137E-07,2.38058E-07,-1.57817E-04,2.60181E-05,-6.09231E-02,1.19241E-01,-4.90431E-04,9.59892E-04,0.00000E+00,0.00000E+00,1.28375E-11,0.00000E+00,1.28375E-11,1.02973E-16,-1.28374E-11
1213,2.30000E+01,4.00000E+01,-5.46942E-07,2.55681E-07,-1.61796E-04,2.79311E-05,-7.16945E-02,1.32019E-01,-5.77141E-04,1.06275E-03,0.00000E+00,0.00000E+00,1.22195E-11,0.00000E+00,1.22195E-11,1.08506E-16,-1.22194E-11
1214,2.30000E+01,4.10000E+01,-5.49937E-07,2.73443E-07,-1.65172E-04,2.99482E-05,-5.76684E-02,1.41053E-01,-4.64231E-04,1.13548E-03,0.00000E+00,0.00000E+00,1.15945E-11,0.00000E+00,1.15945E-11,1.13420E-16,-1.15944E-11
1215,2.30000E+01,4.20000E+01,-5.53112E-07,2.91356E-07,-1.68860E-04,3.18219E-05,-4.24726E-02,1.33810E-01,-3.41904E-04,1.07717E-03,0.00000E+00,0.00000E+00,1.09227E-11,0.00000E+00,1.09227E-11,1.18843E-16,-1.09226E-11
1216,2.30000E+01,4.30000E+01,-5.56460E-07,3.09425E-07,-1.73065E-04,3.40297E-05,-3.28857E-02,1.25342E-01,-2.64730E-04,1.00900E-03,0.00000E+00,0.00000E+00,1.02768E-11,0.00000E+00,1.02768E-11,1.25216E-16,-1.02767E-11
1217,2.30000E+01,4.40000E+01,-5.59971E-07,3.27655E-07,-1.77283E-04,3.59560E-05,-1.44338E-02,1.28663E-01,-1.16192E-04,1.03574E-03,0.00000E+00,0.00000E+00,9.68733E-12,0.00000E+00,9.68733E-12,1.31706E-16,-9.68720E-12
1218,2.30000E+01,4.50000E+01,-5.63630E-07,3.46064E-07,-1.81955E-04,3.75056E-05,3.77633E-04,1.10420E-01,3.03995E-06,8.88880E-04,0.00000E+00,0.00000E+00,9.11035E-12,0.00000E+00,9.11035E-12,1.38921E-16,-9.11021E-12
1219,2.30000E+01,4.60000E+01,-5.67415E-07,3.64657E-07,-1.87369E-04,3.90567E-05,-1.81776E-02,8.96604E-02,-1.46330E-04,7.21767E-04,0.00000E+00,0.00000E+00,8.59220E-12,0.00000E+00,8.59220E-12,1.47445E-16,-8.59205E-12
1220,2.30000E+01,4.70000E+01,-5.71327E-07,3.83441E-07,-1.92622E-04,4.05291E-05,-2.03737E-02,4.55278E-02,-1.64008E-04,3.66499E-04,0.00000E+00,0.00000E+00,8.31864E-12,0.00000E+00,8.31864E-12,1.55952E-16,-8.31848E-12
1221,2.30000E+01,4.80000E+01,-5.75350E-07,4.02454E-07,-1.98337E-04,4.20083E-05,2.97124E-03,3.12686E-02,2.39185E-05,2.51713E-04,0.00000E+00,0.00000E+00,8.35369E-12,0.00000E+00,8.35369E-12,1.65437E-16,-8.35353E-12
1222,2.30000E+01,4.90000E+01,-5.79443E-07,4.21681E-07,-2.04191E-04,4.37363E-05,2.66711E-02,3.92763E-03,2.14702E-04,3.16174E-05,0.00000E+00,0.00000E+00,9.52996E-12,0.00000E+00,9.52996E-12,1.75518E-16,-9.52978E-12
1223,2.30000E+01,5.00000E+01,-5.83624E-07,4.40845E-07,-2.08870E-04,4.55568E-05,-9.84269E-03,-7.22919E-02,-7.92337E-05,-5.81950E-04,0.00000E+00,0.00000E+00,1.29070E-11,0.00000E+00,1.29070E-11,1.83951E-16,-1.29068E-11
1224,2.40000E+01,0.00000E+00,-5.63166E-07,-4.44934E-07,-2.06842E-04,-4.94470E-05,-6.23035E-02,4.40600E-02,-5.01543E-04,3.54683E-04,0.00000E+00,0.00000E+00,1.24121E-11,0.00000E+00,1.24121E-11,1.82046E-16,-1.24119E-11
1225,2.40000E+01,1.00000E+00,-5.59196E-07,-4.25712E-07,-2.01888E-04,-4.81653E-05,-7.49238E-02,2.50062E-02,-6.03137E-04,2.01300E-04,0.00000E+00,0.00000E+00,9.09531E-12,0.00000E+00,9.09531E-12,1.73392E-16,-9.09514E-12
1226,2.40000E+01,2.00000E+00,-5.55302E-07,-4.06395E-07,-1.96817E-04,-4.62497E-05,-5.37374E-02,-2.11608E-02,-4.32586E-04,-1.70344E-04,0.00000E+00,0.00000E+00,8.04931E-12,0.00000E+00,8.04931E-12,1.64525E-16,-8.04914E-12
1227,2.40000E+01,3.00000E+00,-5.51469E-07,-3.87289E-07,-1.91299E-04,-4.45533E-05,-1.58391E-02,-2.83917E-02,-1.27504E-04,-2.28553E-04,0.00000E+00,0.00000E+00,8.06414E-12,0.00000E+00,8.06414E-12,1.55286E-16,-8.06398E-12
1228,2.40000E+01,4.00000E+00,-5.47725E-07,-3.68404E-07,-1.85936E-04,-4.33405E-05,1.37495E-02,-5.15093E-02,1.10684E-04,-4.14650E-04,0.00000E+00,0.00000E+00,8.30444E-12,0.00000E+00,8.30444E-12,1.46713E-16,-8.30430E-12
1229,2.40000E+01,5.00000E+00,-5.44085E-07,-3.49690E-07,-1.81070E-04,-4.20223E-05,1.87356E-02,-8.45396E-02,1.50821E-04,-6.80544E-04,0.00000E+00,0.00000E+00,8.78681E-12,0.00000E+00,8.78681E-12,1.39073E-16,-8.78667E-12
1230,2.40000E+01,6.00000E+00,-5.40558E-07,-3.31149E-07,-1.76570E-04,-4.01039E-05,-8.52582E-03,-1.11073E-01,-6.86328E-05,-8.94139E-04,0.00000E+00,0.00000E+00,9.28696E-12,0.00000E+00,9.28696E-12,1.31961E-16,-9.28682E-12
1231,2.40000E+01,7.00000E+00,-5.37169E-07,-3.12774E-07,-1.72378E-04,-3.80288E-05,-3.58573E-02,-1.20914E-01,-2.88651E-04,-9.73359E-04,0.00000E+00,0.00000E+00,9.81786E-12,0.00000E+00,9.81786E-12,1.25421E-16,-9.81774E-12
1232,2.40000E+01,8.00000E+00,-5.33940E-07,-2.94550E-07,-1.68175E-04,-3.59247E-05,-3.63078E-02,-1.47954E-01,-2.92278E-04,-1.19103E-03,0.00000E+00,0.00000E+00,1.04352E-11,0.00000E+00,1.04352E-11,1.19033E-16,-1.04351E-11
1233,2.40000E+01,9.00000E+00,-5.30872E-07,-2.76479E-07,-1.64576E-04,-3.36405E-05,-5.12088E-02,-1.50643E-01,-4.12231E-04,-1.21268E-03,0.00000E+00,0.00000E+00,1.10402E-11,0.00000E+00,1.10402E-11,1.13573E-16,-1.10401E-11
1234,2.40000E+01,1.00000E+01,-5.27983E-07,-2.58550E-07,-1.61234E-04,-3.18126E-05,-4.42362E-02,-1.43968E-01,-3.56102E-04,-1.15894E-03,0.00000E+00,0.00000E+00,1.16592E-11,0.00000E+00,1.16592E-11,1.08708E-16,-1.16591E-11
1235,2.40000E+01,1.10000E+01,-5.25277E-07,-2.40747E-07,-1.57022E-04,-3.00678E-05,-1.88647E-02,-1.57411E-01,-1.51861E-04,-1.26715E-03,0.00000E+00,0.00000E+00,1.23327E-11,0.00000E+00,1.23327E-11,1.02879E-16,-1.23326E-11
1236,2.40000E+01,1.20000E+01,-5.22746E-07,-2.23072E-07,-1.52971E-04,-2.80240E-05,1.01710E-02,-1.58090E-01,8.18766E-05,-1.27262E-03,0.00000E+00,0.00000E+00,1.30131E-11,0.00000E+00,1.30131E-11,9.73466E-17,-1.30130E-11
1237,2.40000E+01,1.30000E+01,-5.20381E-07,-2.05518E-07,-1.49848E-04,-2.58758E-05,1.59548E-02,-1.40201E-01,1.28436E-04,-1.12862E-03,0.00000E+00,0.00000E+00,1.35827E-11,0.00000E+00,1.35827E-11,9.30734E-17,-1.35826E-11
1238,2.40000E+01,1.40000E+01,-5.18187E-07,-1.88071E-07,-1.46534E-04,-2.42110E-05,2.07954E-02,-1.29736E-01,1.67403E-04,-1.04438E-03,0.00000E+00,0.00000E+00,1.40443E-11,0.00000E+00,1.40443E-11,8.87856E-17,-1.40442E-11
1239,2.40000E+01,1.50000E+01,-5.16165E-07,-1.70726E-07,-1.44414E-04,-2.24263E-05,3.05761E-02,-9.51456E-02,2.46138E-04,-7.65922E-04,0.00000E+00,0.00000E+00,1.43486E-11,0.00000E+00,1.43486E-11,8.59670E-17,-1.43485E-11
1240,2.40000E+01,1.60000E+01,-5.14312E-07,-1.53468E-07,-1.43629E-04,-2.04070E-05,4.00729E-02,-5.67538E-02,3.22587E-04,-4.56868E-04,0.00000E+00,0.00000E+00,1.44580E-11,0.00000E+00,1.44580E-11,8.47093E-17,-1.44579E-11
1241,2.40000E+01,1.70000E+01,-5.12627E-07,-1.36281E-07,-1.42863E-04,-1.84087E-05,2.73329E-02,-3.12378E-02,2.20030E-04,-2.51465E-04,0.00000E+00,0.00000E+00,1.43748E-11,0.00000E+00,1.43748E-11,8.35138E-17,-1.43747E-11
1242,2.40000E+01,1.80000E+01,-5.11123E-07,-1.19159E-07,-1.41462E-04,-1.62490E-05,4.14381E-03,1.09414E-02,3.33577E-05,8.80784E-05,0.00000E+00,0.00000E+00,1.41085E-11,0.00000E+00,1.41085E-11,8.16094E-17,-1.41084E-11
1243,2.40000E+01,1.90000E+01,-5.09817E-07,-1.02080E-07,-1.40207E-04,-1.40204E-05,-7.00735E-03,2.37241E-02,-5.64092E-05,1.90979E-04,0.00000E+00,0.00000E+00,1.36904E-11,0.00000E+00,1.36904E-11,7.99141E-17,-1.36903E-11
1244,2.40000E+01,2.00000E+01,-5.08715E-07,-8.50425E-08,-1.38879E-04,-1.13293E-05,-1.77286E-02,5.49665E-02,-1.42715E-04,4.42480E-04,0.00000E+00,0.00000E+00,1.31092E-11,0.00000E+00,1.31092E-11,7.81489E-17,-1.31092E-11
1245,2.40000E+01,2.10000E+01,-5.07825E-07,-6.80273E-08,-1.37302E-04,-8.62960E-06,-1.98194E-03,8.12330E-02,-1.59546E-05,6.53925E-04,0.00000E+00,0.00000E+00,1.24643E-11,0.00000E+00,1.24643E-11,7.61786E-17,-1.24642E-11
1246,2.40000E+01,2.20000E+01,-5.07142E-07,-5.10175E-08,-1.35470E-04,-6.07390E-06,2.00147E-02,7.06780E-02,1.61119E-04,5.68958E-04,0.00000E+00,0.00000E+00,1.18491E-11,0.00000E+00,1.18491E-11,7.40157E-17,-1.18490E-11
1247,2.40000E+01,2.30000E+01,-5.06663E-07,-3.40139E-08,-1.33598E-04,-3.78240E-06,4.49560E-02,6.03107E-02,3.61896E-04,4.85501E-04,0.00000E+00,0.00000E+00,1.13350E-11,0.00000E+00,1.13350E-11,7.18972E-17,-1.13350E-11
1248,2.40000E+01,2.40000E+01,-5.06380E-07,-1.70101E-08,-1.32333E-04,-1.87586E-06,6.22368E-02,4.58869E-02,5.01007E-04,3.69389E-04,0.00000E+00,0.00000E+00,1.09948E-11,0.00000E+00,1.09948E-11,7.04996E-17,-1.09947E-11
1249,2.40000E+01,2.50000E+01,-5.06287E-07,-5.25475E-17,-1.31870E-04,-3.43252E-12,7.00145E-02,-9.56686E-09,5.63617E-04,-7.70132E-11,0.00000E+00,0.00000E+00,1.08907E-11,0.00000E+00,1.08907E-11,6.99937E-17,-1.08906E-11
1250,2.40000E+01,2.60000E+01,-5.06380E-07,1.70101E-08,-1.32333E-04,1.87587E-06,6.22366E-02,-4.58870E-02,5.01005E-04,-3.69390E-04,0.00000E+00,0.00000E+00,1.09948E-11,0.00000E+00,1.09948E-11,7.04996E-17,-1.09947E-11
1251,2.40000E+01,2.70000E+01,-5.06663E-07,3.40139E-08,-1.33598E-04,3.78241E-06,4.49553E-02,-6.03107E-02,3.61890E-04,-4.85501E-04,0.00000E+00,0.00000E+00,1.13350E-11,0.00000E+00,1.13350E-11,7.18972E-17,-1.13350E-11
1252,2.40000E+01,2.80000E+01,-5.07142E-07,5.10175E-08,-1.35470E-04,6.07389E-06,2.00144E-02,-7.06780E-02,1.61116E-04,-5.68958E-04,0.00000E+00,0.00000E+00,1.18491E-11,0.00000E+00,1.18491E-11,7.40157E-17,-1.18490E-11
1253,2.40000E+01,2.90000E+01,-5.07825E-07,6.80273E-08,-1.37302E-04,8.62959E-06,-1.98122E-03,-8.12331E-02,-1.59488E-05,-6.53926E-04,0.00000E+00,0.00000E+00,1.24643E-11,0.00000E+00,1.24643E-11,7.61786E-17,-1.24642E-11
1254,2.40000E+01,3.00000E+01,-5.08715E-07,8.50425E-08,-1.38879E-04,1.13293E-05,-1.77276E-02,-5.49661E-02,-1.42708E-04,-4.42477E-04,0.00000E+00,0.00000E+00,1.31092E-11,0.00000E+00,1.31092E-11,7.81489E-17,-1.31092E-11
1255,2.40000E+01,3.10000E+01,-5.09817E-07,1.02080E-07,-1.40207E-04,1.40204E-05,-7.00706E-03,-2.37248E-02,-5.64068E-05,-1.90984E-04,0.00000E+00,0.00000E+00,1.36904E-11,0.00000E+00,1.36904E-11,7.99141E-17,-1.36903E-11
1256,2.40000E+01,3.20000E+01,-5.11123E-07,1.19159E-07,-1.41462E-04,1.62490E-05,4.14439E-03,-1.09412E-02,3.33624E-05,-8.80768E-05,0.00000E+00,0.00000E+00,1.41085E-11,0.00000E+00,1.41085E-11,8.16094E-17,-1.41084E-11
1257,2.40000E+01,3.30000E+01,-5.12627E-07,1.36281E-07,-1.42863E-04,1.84087E-05,2.73326E-02,3.12381E-02,2.20027E-04,2.51466E-04,0.00000E+00,0.00000E+00,1.43748E-11,0.00000E+00,1.43748E-11,8.35138E-17,-1.43747E-11
1258,2.40000E+01,3.40000E+01,-5.14312E-07,1.53468E-07,-1.43629E-04,2.04070E-05,4.00727E-02,5.67538E-02,3.22585E-04,4.56868E-04,0.00000E+00,0.00000E+00,1.44580E-11,0.00000E+00,1.44580E-11,8.47093E-17,-1.44579E-11
1259,2.40000E+01,3.50000E+01,-5.16165E-07,1.70726E-07,-1.44414E-04,2.24263E-05,3.05752E-02,9.51449E-02,2.46131E-04,7.65916E-04,0.00000E+00,0.00000E+00,1.43486E-11,0.00000E+00,1.43486E-11,8.59670E-17,-1.43485E-11
1260,2.40000E+01,3.60000E+01,-5.18187E-07,1.88071E-07,-1.46534E-04,2.42110E-05,2.07947E-02,1.29736E-01,1.67397E-04,1.04438E-03,0.00000E+00,0.00000E+00,1.40443E-11,0.00000E+00,1.40443E-11,8.87856E-17,-1.40442E-11
1261,2.40000E+01,3.70000E+01,-5.20381E-07,2.05518E-07,-1.49848E-04,2.58758E-05,1.59549E-02,1.40201E-01,1.28437E-04,1.12862E-03,0.00000E+00,0.00000E+00,1.35827E-11,0.00000E+00,1.35827E-11,9.30734E-17,-1.35826E-11
1262,2.40000E+01,3.80000E+01,-5.22746E-07,2.23072E-07,-1.52971E-04,2.80240E-05,1.01718E-02,1.58089E-01,8.18830E-05,1.27262E-03,0.00000E+00,0.00000E+00,1.30131E-11,0.00000E+00,1.30131E-11,9.73466E-17,-1.30130E-11
1263,2.40000E+01,3.90000E+01,-5.25277E-07,2.40747E-07,-1.57022E-04,3.00678E-05,-1.88641E-02,1.57411E-01,-1.51856E-04,1.26716E-03,0.00000E+00,0.00000E+00,1.23327E-11,0.00000E+00,1.23327E-11,1.02879E-16,-1.23326E-11
1264,2.40000E+01,4.00000E+01,-5.27983E-07,2.58550E-07,-1.61234E-04,3.18126E-05,-4.42361E-02,1.43969E-01,-3.56100E-04,1.15895E-03,0.00000E+00,0.00000E+00,1.16592E-11,0.00000E+00,1.16592E-11,1.08708E-16,-1.16591E-11
1265,2.40000E+01,4.10000E+01,-5.30872E-07,2.76479E-07,-1.64576E-04,3.36405E-05,-5.12083E-02,1.50643E-01,-4.12227E-04,1.21268E-03,0.00000E+00,0.00000E+00,1.10402E-11,0.00000E+00,1.10402E-11,1.13573E-16,-1.10401E-11
1266,2.40000E+01,4.20000E+01,-5.33940E-07,2.94550E-07,-1.68175E-04,3.59247E-05,-3.63075E-02,1.47954E-01,-2.92276E-04,1.19103E-03,0.00000E+00,0.00000E+00,1.04352E-11,0.00000E+00,1.04352E-11,1.19033E-16,-1.04351E-11
1267,2.40000E+01,4.30000E+01,-5.37169E-07,3.12774E-07,-1.72378E-04,3.80288E-05,-3.58572E-02,1.20915E-01,-2.88651E-04,9.73364E-04,0.00000E+00,0.00000E+00,9.81786E-12,0.00000E+00,9.81786E-12,1.25421E-16,-9.81774E-12
1268,2.40000E+01,4.40000E+01,-5.40558E-07,3.31149E-07,-1.76570E-04,4.01039E-05,-8.52561E-03,1.11073E-01,-6.86312E-05,8.94138E-04,0.00000E+00,0.00000E+00,9.28696E-12,0.00000E+00,9.28696E-12,1.31961E-16,-9.28683E-12
1269,2.40000E+01,4.50000E+01,-5.44085E-07,3.49690E-07,-1.81070E-04,4.20223E-05,1.87360E-02,8.45393E-02,1.50825E-04,6.80541E-04,0.00000E+00,0.00000E+00,8.78681E-12,0.00000E+00,8.78681E-12,1.39073E-16,-8.78667E-12
1270,2.40000E+01,4.60000E+01,-5.47725E-07,3.68404E-07,-1.85936E-04,4.33405E-05,1.37488E-02,5.15092E-02,1.10678E-04,4.14649E-04,0.00000E+00,0.00000E+00,8.30444E-12,0.00000E+00,8.30444E-12,1.46713E-16,-8.30429E-12
1271,2.40000E+01,4.70000E+01,-5.51469E-07,3.87289E-07,-1.91299E-04,4.45533E-05,-1.58393E-02,2.83920E-02,-1.27506E-04,2.28556E-04,0.00000E+00,0.00000E+00,8.06414E-12,0.00000E+00,8.06414E-12,1.55286E-16,-8.06398E-12
1272,2.40000E+01,4.80000E+01,-5.55302E-07,4.06395E-07,-1.96817E-04,4.62497E-05,-5.37371E-02,2.11608E-02,-4.32583E-04,1.70344E-04,0.00000E+00,0.00000E+00,8.04931E-12,0.00000E+00,8.04931E-12,1.64525E-16,-8.04914E-12
1273,2.40000E+01,4.90000E+01,-5.59196E-07,4.25712E-07,-2.01888E-04,4.81653E-05,-7.49238E-02,-2.50059E-02,-6.03137E-04,-2.01298E-04,0.00000E+00,0.00000E+00,9.09531E-12,0.00000E+00,9.09531E-12,1.73392E-16,-9.09514E-12
1274,2.40000E+01,5.00000E+01,-5.63166E-07,4.44934E-07,-2.06842E-04,4.94470E-05,-6.23041E-02,-4.40598E-02,-5.01548E-04,-3.54681E-04,0.00000E+00,0.00000E+00,1.24121E-11,0.00000E+00,1.24121E-11,1.82046E-16,-1.24119E-11
1275,2.50000E+01,0.00000E+00,-5.42675E-07,-4.48775E-07,-2.04887E-04,-5.31714E-05,-7.98261E-02,-5.68187E-03,-6.42600E-04,-4.57391E-05,0.00000E+00,0.00000E+00,1.19674E-11,0.00000E+00,1.19674E-11,1.80344E-16,-1.19672E-11
1276,2.50000E+01,1.00000E+00,-5.38908E-07,-4.29508E-07,-1.99709E-04,-5.19937E-05,-5.06069E-02,-5.05183E-03,-4.07385E-04,-4.06673E-05,0.00000E+00,0.00000E+00,8.91542E-12,0.00000E+00,8.91542E-12,1.71413E-16,-8.91525E-12
1277,2.50000E+01,2.00000E+00,-5.35184E-07,-4.10140E-07,-1.94623E-04,-5.03571E-05,-4.89046E-02,-2.35609E-02,-3.93682E-04,-1.89665E-04,0.00000E+00,0.00000E+00,7.94561E-12,0.00000E+00,7.94561E-12,1.62665E-16,-7.94545E-12
1278,2.50000E+01,3.00000E+00,-5.31509E-07,-3.90963E-07,-1.89410E-04,-4.81841E-05,-3.05868E-02,-2.84230E-02,-2.46224E-04,-2.28805E-04,0.00000E+00,0.00000E+00,7.96524E-12,0.00000E+00,7.96524E-12,1.53747E-16,-7.96508E-12
1279,2.50000E+01,4.00000E+00,-5.27910E-07,-3.71995E-07,-1.84053E-04,-4.67541E-05,-2.91788E-02,-4.80540E-02,-2.34889E-04,-3.86835E-04,0.00000E+00,0.00000E+00,8.16340E-12,0.00000E+00,8.16340E-12,1.45147E-16,-8.16326E-12
1280,2.50000E+01,5.00000E+00,-5.24411E-07,-3.53186E-07,-1.79378E-04,-4.49462E-05,-2.42778E-02,-6.92089E-02,-1.95436E-04,-5.57132E-04,0.00000E+00,0.00000E+00,8.56754E-12,0.00000E+00,8.56754E-12,1.37641E-16,-8.56740E-12
1281,2.50000E+01,6.00000E+00,-5.21010E-07,-3.34534E-07,-1.74990E-04,-4.29642E-05,-6.72892E-02,-8.62618E-02,-5.41678E-04,-6.94407E-04,0.00000E+00,0.00000E+00,8.93096E-12,0.00000E+00,8.93096E-12,1.30682E-16,-8.93083E-12
1282,2.50000E+01,7.00000E+00,-5.17741E-07,-3.16031E-07,-1.70748E-04,-4.09392E-05,-9.24700E-02,-9.95281E-02,-7.44383E-04,-8.01201E-04,0.00000E+00,0.00000E+00,9.34830E-12,0.00000E+00,9.34830E-12,1.24094E-16,-9.34818E-12
1283,2.50000E+01,8.00000E+00,-5.14622E-07,-2.97672E-07,-1.66552E-04,-3.88984E-05,-9.72711E-02,-1.12741E-01,-7.83032E-04,-9.07561E-04,0.00000E+00,0.00000E+00,9.82607E-12,0.00000E+00,9.82607E-12,1.17743E-16,-9.82595E-12
1284,2.50000E+01,9.00000E+00,-5.11658E-07,-2.79454E-07,-1.62825E-04,-3.67355E-05,-1.13590E-01,-1.09684E-01,-9.14399E-04,-8.82959E-04,0.00000E+00,0.00000E+00,1.03153E-11,0.00000E+00,1.03153E-11,1.12143E-16,-1.03152E-11
1285,2.50000E+01,1.00000E+01,-5.08871E-07,-2.61364E-07,-1.59165E-04,-3.50250E-05,-9.34755E-02,-1.13508E-01,-7.52478E-04,-9.13740E-04,0.00000E+00,0.00000E+00,1.08855E-11,0.00000E+00,1.08855E-11,1.06905E-16,-1.08854E-11
1286,2.50000E+01,1.10000E+01,-5.06258E-07,-2.43397E-07,-1.55146E-04,-3.28940E-05,-5.79905E-02,-1.24480E-01,-4.66824E-04,-1.00206E-03,0.00000E+00,0.00000E+00,1.15108E-11,0.00000E+00,1.15108E-11,1.01238E-16,-1.15107E-11
1287,2.50000E+01,1.20000E+01,-5.03805E-07,-2.25558E-07,-1.51236E-04,-3.09496E-05,-5.33776E-02,-9.90491E-02,-4.29690E-04,-7.97345E-04,0.00000E+00,0.00000E+00,1.20405E-11,0.00000E+00,1.20405E-11,9.59168E-17,-1.20404E-11
1288,2.50000E+01,1.30000E+01,-5.01517E-07,-2.07826E-07,-1.47886E-04,-2.89576E-05,-5.95873E-02,-8.73099E-02,-4.79678E-04,-7.02844E-04,0.00000E+00,0.00000E+00,1.24728E-11,0.00000E+00,1.24728E-11,9.14024E-17,-1.24727E-11
1289,2.50000E+01,1.40000E+01,-4.99401E-07,-1.90193E-07,-1.45047E-04,-2.68707E-05,-4.90502E-02,-8.04859E-02,-3.94854E-04,-6.47911E-04,0.00000E+00,0.00000E+00,1.28239E-11,0.00000E+00,1.28239E-11,8.75867E-17,-1.28238E-11
1290,2.50000E+01,1.50000E+01,-4.97453E-07,-1.72652E-07,-1.43159E-04,-2.47460E-05,-3.99263E-02,-7.28178E-02,-3.21406E-04,-5.86183E-04,0.00000E+00,0.00000E+00,1.30724E-11,0.00000E+00,1.30724E-11,8.49555E-17,-1.30723E-11
1291,2.50000E+01,1.60000E+01,-4.95666E-07,-1.55199E-07,-1.42221E-04,-2.29109E-05,-4.79175E-02,-3.35226E-02,-3.85736E-04,-2.69857E-04,0.00000E+00,0.00000E+00,1.31373E-11,0.00000E+00,1.31373E-11,8.35254E-17,-1.31372E-11
1292,2.50000E+01,1.70000E+01,-4.94051E-07,-1.37812E-07,-1.41187E-04,-2.08968E-05,-5.86171E-02,-1.49337E-02,-4.71867E-04,-1.20216E-04,0.00000E+00,0.00000E+00,1.30321E-11,0.00000E+00,1.30321E-11,8.19908E-17,-1.30320E-11
