ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
410,8.00000E+00,2.00000E+00,-3.15420E-08,-1.16716E-07,-8.48925E-06,-7.23515E-05,-1.12779E-01,1.39479E-02,-9.07869E-04,1.12281E-04,0.00000E+00,0.00000E+00,4.13094E-12,0.00000E+00,4.13094E-12,2.13599E-17,-4.13092E-12
411,8.00000E+00,3.00000E+00,-3.47730E-08,-1.10177E-07,-1.74477E-05,-7.37025E-05,-1.32718E-01,1.96508E-02,-1.06838E-03,1.58189E-04,0.00000E+00,0.00000E+00,4.24141E-12,0.00000E+00,4.24141E-12,2.30893E-17,-4.24138E-12
412,8.00000E+00,4.00000E+00,-3.78845E-08,-1.03879E-07,-2.64005E-05,-7.51674E-05,-1.27861E-01,4.60697E-02,-1.02928E-03,3.70861E-04,0.00000E+00,0.00000E+00,4.21815E-12,0.00000E+00,4.21815E-12,2.55471E-17,-4.21812E-12
413,8.00000E+00,5.00000E+00,-4.08374E-08,-9.77643E-08,-3.53319E-05,-7.64704E-05,-1.45870E-01,5.11620E-02,-1.17425E-03,4.11854E-04,0.00000E+00,0.00000E+00,4.32285E-12,0.00000E+00,4.32285E-12,2.85617E-17,-4.32282E-12
414,8.00000E+00,6.00000E+00,-4.36451E-08,-9.18236E-08,-4.46990E-05,-7.69024E-05,-1.12398E-01,6.08557E-02,-9.04802E-04,4.89888E-04,0.00000E+00,0.00000E+00,4.31669E-12,0.00000E+00,4.31669E-12,3.18458E-17,-4.31666E-12
415,8.00000E+00,7.00000E+00,-4.62834E-08,-8.60323E-08,-5.42152E-05,-7.65211E-05,-7.51977E-02,5.81398E-02,-6.05341E-04,4.68025E-04,0.00000E+00,0.00000E+00,4.22780E-12,0.00000E+00,4.22780E-12,3.53989E-17,-4.22776E-12
416,8.00000E+00,8.00000E+00,-4.87340E-08,-8.03729E-08,-6.36048E-05,-7.55266E-05,-5.31495E-02,3.75206E-02,-4.27853E-04,3.02041E-04,0.00000E+00,0.00000E+00,4.12355E-12,0.00000E+00,4.12355E-12,3.92431E-17,-4.12351E-12
417,8.00000E+00,9.00000E+00,-5.09942E-08,-7.48489E-08,-7.23344E-05,-7.40898E-05,-1.48322E-02,4.99042E-02,-1.19400E-04,4.01729E-04,0.00000E+00,0.00000E+00,3.91081E-12,0.00000E+00,3.91081E-12,4.31543E-17,-3.91077E-12
418,8.00000E+00,1.00000E+01,-5.30501E-08,-6.94444E-08,-8.05158E-05,-7.20417E-05,1.89258E-02,5.78935E-02,1.52353E-04,4.66043E-04,0.00000E+00,0.00000E+00,3.64177E-12,0.00000E+00,3.64177E-12,4.69830E-17,-3.64172E-12
419,8.00000E+00,1.10000E+01,-5.48909E-08,-6.41485E-08,-8.85966E-05,-6.96205E-05,1.07143E-02,4.45011E-02,8.62498E-05,3.58234E-04,0.00000E+00,0.00000E+00,3.40818E-12,0.00000E+00,3.40818E-12,5.11029E-17,-3.40813E-12
420,8.00000E+00,1.20000E+01,-5.65381E-08,-5.89653E-08,-9.61723E-05,-6.66714E-05,2.79813E-02,4.31453E-02,2.25250E-04,3.47320E-04,0.00000E+00,0.00000E+00,3.09000E-12,0.00000E+00,3.09000E-12,5.51191E-17,-3.08994E-12
421,8.00000E+00,1.30000E+01,-5.79887E-08,-5.38871E-08,-1.03713E-04,-6.32772E-05,4.48785E-02,3.13206E-02,3.61272E-04,2.52131E-04,0.00000E+00,0.00000E+00,2.78386E-12,0.00000E+00,2.78386E-12,5.94105E-17,-2.78380E-12
422,8.00000E+00,1.40000E+01,-5.92434E-08,-4.89151E-08,-1.10789E-04,-5.92367E-05,4.58412E-02,1.39311E-02,3.69022E-04,1.12146E-04,0.00000E+00,0.00000E+00,2.52081E-12,0.00000E+00,2.52081E-12,6.35269E-17,-2.52075E-12
423,8.00000E+00,1.50000E+01,-6.03161E-08,-4.40485E-08,-1.17462E-04,-5.48832E-05,4.81627E-02,-1.04888E-02,3.87710E-04,-8.44351E-05,0.00000E+00,0.00000E+00,2.27079E-12,0.00000E+00,2.27079E-12,6.76584E-17,-2.27073E-12
424,8.00000E+00,1.60000E+01,-6.12191E-08,-3.92891E-08,-1.23981E-04,-5.03067E-05,5.76380E-02,-2.49729E-02,4.63986E-04,-2.01032E-04,0.00000E+00,0.00000E+00,2.00359E-12,0.00000E+00,2.00359E-12,7.20553E-17,-2.00352E-12
425,8.00000E+00,1.70000E+01,-6.19615E-08,-3.46360E-08,-1.30122E-04,-4.53102E-05,5.83673E-02,-1.59348E-02,4.69857E-04,-1.28275E-04,0.00000E+00,0.00000E+00,1.73222E-12,0.00000E+00,1.73222E-12,7.64138E-17,-1.73215E-12
426,8.00000E+00,1.80000E+01,-6.25549E-08,-3.00765E-08,-1.35230E-04,-3.99519E-05,3.11833E-02,-1.01072E-02,2.51026E-04,-8.13626E-05,0.00000E+00,0.00000E+00,1.49393E-12,0.00000E+00,1.49393E-12,8.00298E-17,-1.49385E-12
427,8.00000E+00,1.90000E+01,-6.30291E-08,-2.56019E-08,-1.39271E-04,-3.44094E-05,1.75725E-02,-1.31305E-02,1.41459E-04,-1.05701E-04,0.00000E+00,0.00000E+00,1.25078E-12,0.00000E+00,1.25078E-12,8.28364E-17,-1.25070E-12
428,8.00000E+00,2.00000E+01,-6.33985E-08,-2.12064E-08,-1.42710E-04,-2.88539E-05,4.70208E-03,-1.11055E-02,3.78518E-05,-8.93997E-05,0.00000E+00,0.00000E+00,1.03237E-12,0.00000E+00,1.03237E-12,8.53249E-17,-1.03229E-12
429,8.00000E+00,2.10000E+01,-6.36727E-08,-1.68805E-08,-1.45292E-04,-2.31436E-05,-2.53859E-02,2.86357E-03,-2.04356E-04,2.30517E-05,0.00000E+00,0.00000E+00,8.58604E-13,0.00000E+00,8.58604E-13,8.71221E-17,-8.58517E-13
430,8.00000E+00,2.20000E+01,-6.38760E-08,-1.26076E-08,-1.46613E-04,-1.75549E-05,-3.87483E-02,1.32866E-03,-3.11924E-04,1.06957E-05,0.00000E+00,0.00000E+00,7.14476E-13,0.00000E+00,7.14476E-13,8.77596E-17,-7.14388E-13
431,8.00000E+00,2.30000E+01,-6.40213E-08,-8.37742E-09,-1.47569E-04,-1.17249E-05,-2.69793E-02,-9.14417E-03,-2.17183E-04,-7.36106E-05,0.00000E+00,0.00000E+00,5.92067E-13,0.00000E+00,5.92067E-13,8.82040E-17,-5.91979E-13
432,8.00000E+00,2.40000E+01,-6.41051E-08,-4.18308E-09,-1.48032E-04,-6.17505E-06,-2.10502E-02,3.19082E-03,-1.69454E-04,2.56861E-05,0.00000E+00,0.00000E+00,5.15242E-13,0.00000E+00,5.15242E-13,8.83551E-17,-5.15154E-13
433,8.00000E+00,2.50000E+01,-6.41309E-08,9.18382E-17,-1.47897E-04,1.64448E-12,-2.46805E-02,-1.35828E-07,-1.98678E-04,-1.09342E-09,0.00000E+00,0.00000E+00,4.95826E-13,0.00000E+00,4.95826E-13,8.80413E-17,-4.95738E-13
434,8.00000E+00,2.60000E+01,-6.41051E-08,4.18308E-09,-1.48032E-04,6.17504E-06,-2.10500E-02,-3.19065E-03,-1.69453E-04,-2.56847E-05,0.00000E+00,0.00000E+00,5.15242E-13,0.00000E+00,5.15242E-13,8.83552E-17,-5.15154E-13
435,8.00000E+00,2.70000E+01,-6.40213E-08,8.37742E-09,-1.47569E-04,1.17249E-05,-2.69795E-02,9.14396E-03,-2.17185E-04,7.36089E-05,0.00000E+00,0.00000E+00,5.92067E-13,0.00000E+00,5.92067E-13,8.82040E-17,-5.91979E-13
436,8.00000E+00,2.80000E+01,-6.38760E-08,1.26076E-08,-1.46613E-04,1.75549E-05,-3.87485E-02,-1.32851E-03,-3.11925E-04,-1.06945E-05,0.00000E+00,0.00000E+00,7.14476E-13,0.00000E+00,7.14476E-13,8.77596E-17,-7.14389E-13
437,8.00000E+00,2.90000E+01,-6.36727E-08,1.68805E-08,-1.45292E-04,2.31436E-05,-2.53860E-02,-2.86346E-03,-2.04357E-04,-2.30508E-05,0.00000E+00,0.00000E+00,8.58604E-13,0.00000E+00,8.58604E-13,8.71221E-17,-8.58517E-13
438,8.00000E+00,3.00000E+01,-6.33985E-08,2.12064E-08,-1.42710E-04,2.88539E-05,4.70261E-03,1.11053E-02,3.78560E-05,8.93978E-05,0.00000E+00,0.00000E+00,1.03237E-12,0.00000E+00,1.03237E-12,8.53249E-17,-1.03229E-12
439,8.00000E+00,3.10000E+01,-6.30291E-08,2.56019E-08,-1.39271E-04,3.44094E-05,1.75725E-02,1.31307E-02,1.41459E-04,1.05702E-04,0.00000E+00,0.00000E+00,1.25078E-12,0.00000E+00,1.25078E-12,8.28364E-17,-1.25070E-12
440,8.00000E+00,3.20000E+01,-6.25549E-08,3.00765E-08,-1.35230E-04,3.99519E-05,3.11832E-02,1.01069E-02,2.51025E-04,8.13607E-05,0.00000E+00,0.00000E+00,1.49393E-12,0.00000E+00,1.49393E-12,8.00298E-17,-1.49385E-12
441,8.00000E+00,3.30000E+01,-6.19615E-08,3.46360E-08,-1.30122E-04,4.53102E-05,5.83669E-02,1.59345E-02,4.69854E-04,1.28273E-04,0.00000E+00,0.00000E+00,1.73222E-12,0.00000E+00,1.73222E-12,7.64138E-17,-1.73215E-12
442,8.00000E+00,3.40000E+01,-6.12191E-08,3.92891E-08,-1.23981E-04,5.03067E-05,5.76377E-02,2.49730E-02,4.63984E-04,2.01033E-04,0.00000E+00,0.00000E+00,2.00359E-12,0.00000E+00,2.00359E-12,7.20553E-17,-2.00352E-12
443,8.00000E+00,3.50000E+01,-6.03161E-08,4.40485E-08,-1.17462E-04,5.48831E-05,4.81628E-02,1.04889E-02,3.87711E-04,8.44353E-05,0.00000E+00,0.00000E+00,2.27079E-12,0.00000E+00,2.27079E-12,6.76584E-17,-2.27073E-12
444,8.00000E+00,3.60000E+01,-5.92434E-08,4.89151E-08,-1.10789E-04,5.92367E-05,4.58413E-02,-1.39308E-02,3.69022E-04,-1.12143E-04,0.00000E+00,0.00000E+00,2.52081E-12,0.00000E+00,2.52081E-12,6.35269E-17,-2.52075E-12
445,8.00000E+00,3.70000E+01,-5.79887E-08,5.38871E-08,-1.03713E-04,6.32772E-05,4.48787E-02,-3.13201E-02,3.61273E-04,-2.52127E-04,0.00000E+00,0.00000E+00,2.78386E-12,0.00000E+00,2.78386E-12,5.94105E-17,-2.78380E-12
446,8.00000E+00,3.80000E+01,-5.65381E-08,5.89653E-08,-9.61723E-05,6.66714E-05,2.79816E-02,-4.31458E-02,2.25252E-04,-3.47324E-04,0.00000E+00,0.00000E+00,3.08999E-12,0.00000E+00,3.08999E-12,5.51191E-17,-3.08994E-12
447,8.00000E+00,3.90000E+01,-5.48909E-08,6.41485E-08,-8.85966E-05,6.96205E-05,1.07143E-02,-4.45013E-02,8.62501E-05,-3.58236E-04,0.00000E+00,0.00000E+00,3.40818E-12,0.00000E+00,3.40818E-12,5.11029E-17,-3.40813E-12
448,8.00000E+00,4.00000E+01,-5.30501E-08,6.94444E-08,-8.05158E-05,7.20417E-05,1.89264E-02,-5.78938E-02,1.52357E-04,-4.66045E-04,0.00000E+00,0.00000E+00,3.64177E-12,0.00000E+00,3.64177E-12,4.69830E-17,-3.64172E-12
449,8.00000E+00,4.10000E+01,-5.09942E-08,7.48489E-08,-7.23344E-05,7.40898E-05,-1.48326E-02,-4.99041E-02,-1.19402E-04,-4.01728E-04,0.00000E+00,0.00000E+00,3.91082E-12,0.00000E+00,3.91082E-12,4.31543E-17,-3.91077E-12
450,8.00000E+00,4.20000E+01,-4.87340E-08,8.03729E-08,-6.36048E-05,7.55266E-05,-5.31491E-02,-3.75206E-02,-4.27850E-04,-3.02041E-04,0.00000E+00,0.00000E+00,4.12355E-12,0.00000E+00,4.12355E-12,3.92431E-17,-4.12351E-12
451,8.00000E+00,4.30000E+01,-4.62834E-08,8.60323E-08,-5.42152E-05,7.65211E-05,-7.51975E-02,-5.81400E-02,-6.05340E-04,-4.68027E-04,0.00000E+00,0.00000E+00,4.22780E-12,0.00000E+00,4.22780E-12,3.53989E-17,-4.22776E-12
452,8.00000E+00,4.40000E+01,-4.36451E-08,9.18236E-08,-4.46990E-05,7.69024E-05,-1.12398E-01,-6.08548E-02,-9.04807E-04,-4.89881E-04,0.00000E+00,0.00000E+00,4.31669E-12,0.00000E+00,4.31669E-12,3.18458E-17,-4.31666E-12
453,8.00000E+00,4.50000E+01,-4.08374E-08,9.77643E-08,-3.53319E-05,7.64704E-05,-1.45869E-01,-5.11621E-02,-1.17425E-03,-4.11855E-04,0.00000E+00,0.00000E+00,4.32285E-12,0.00000E+00,4.32285E-12,2.85617E-17,-4.32282E-12
454,8.00000E+00,4.60000E+01,-3.78845E-08,1.03879E-07,-2.64005E-05,7.51674E-05,-1.27861E-01,-4.60698E-02,-1.02928E-03,-3.70862E-04,0.00000E+00,0.00000E+00,4.21815E-12,0.00000E+00,4.21815E-12,2.55471E-17,-4.21812E-12
455,8.00000E+00,4.70000E+01,-3.47730E-08,1.10177E-07,-1.74477E-05,7.37025E-05,-1.32719E-01,-1.96511E-02,-1.06839E-03,-1.58191E-04,0.00000E+00,0.00000E+00,4.24141E-12,0.00000E+00,4.24141E-12,2.30893E-17,-4.24138E-12
456,8.00000E+00,4.80000E+01,-3.15420E-08,1.16716E-07,-8.48925E-06,7.23515E-05,-1.12778E-01,-1.39463E-02,-9.07865E-04,-1.12268E-04,0.00000E+00,0.00000E+00,4.13095E-12,0.00000E+00,4.13095E-12,2.13599E-17,-4.13093E-12
457,8.00000E+00,4.90000E+01,-2.82328E-08,1.23504E-07,-1.00234E-07,6.98555E-05,-8.02935E-02,-5.45818E-02,-6.46363E-04,-4.39384E-04,0.00000E+00,0.00000E+00,4.45511E-12,0.00000E+00,4.45511E-12,1.96412E-17,-4.45509E-12
458,8.00000E+00,5.00000E+01,-2.47936E-08,1.30294E-07,8.89153E-06,6.74719E-05,-4.10414E-02,-5.10384E-02,-3.30383E-04,-4.10859E-04,0.00000E+00,0.00000E+00,6.39615E-12,0.00000E+00,6.39615E-12,1.86419E-17,-6.39613E-12
459,9.00000E+00,0.00000E+00,-1.72378E-08,-1.26599E-07,5.39452E-06,-5.85203E-05,-5.07800E-02,8.12025E-02,-4.08779E-04,6.53680E-04,0.00000E+00,0.00000E+00,7.14293E-12,0.00000E+00,7.14293E-12,1.39013E-17,-7.14292E-12
460,9.00000E+00,1.00000E+00,-2.10101E-08,-1.19947E-07,-2.54404E-06,-6.15882E-05,-7.93759E-02,3.94947E-02,-6.38976E-04,3.17933E-04,0.00000E+00,0.00000E+00,5.08681E-12,0.00000E+00,5.08681E-12,1.52933E-17,-5.08680E-12
461,9.00000E+00,2.00000E+00,-2.45879E-08,-1.13328E-07,-1.11440E-05,-6.42099E-05,-8.73336E-02,4.69555E-02,-7.03035E-04,3.77991E-04,0.00000E+00,0.00000E+00,4.60600E-12,0.00000E+00,4.60600E-12,1.70946E-17,-4.60599E-12
462,9.00000E+00,3.00000E+00,-2.80284E-08,-1.06941E-07,-1.90791E-05,-6.57979E-05,-1.37073E-01,2.78843E-02,-1.10344E-03,2.24469E-04,0.00000E+00,0.00000E+00,4.59178E-12,0.00000E+00,4.59178E-12,1.88909E-17,-4.59176E-12
463,9.00000E+00,4.00000E+00,-3.13277E-08,-1.00801E-07,-2.69147E-05,-6.74778E-05,-1.38572E-01,5.14865E-02,-1.11550E-03,4.14467E-04,0.00000E+00,0.00000E+00,4.38423E-12,0.00000E+00,4.38423E-12,2.12426E-17,-4.38421E-12
464,9.00000E+00,5.00000E+00,-3.44493E-08,-9.48448E-08,-3.54596E-05,-6.86673E-05,-1.64495E-01,3.51639E-02,-1.32419E-03,2.83070E-04,0.00000E+00,0.00000E+00,4.37256E-12,0.00000E+00,4.37256E-12,2.40397E-17,-4.37253E-12
465,9.00000E+00,6.00000E+00,-3.74017E-08,-8.90685E-08,-4.41295E-05,-6.94535E-05,-1.76793E-01,2.76106E-02,-1.42318E-03,2.22266E-04,0.00000E+00,0.00000E+00,4.35509E-12,0.00000E+00,4.35509E-12,2.72541E-17,-4.35506E-12
466,9.00000E+00,7.00000E+00,-4.01864E-08,-8.34513E-08,-5.32432E-05,-6.95091E-05,-1.46412E-01,2.07210E-02,-1.17862E-03,1.66804E-04,0.00000E+00,0.00000E+00,4.22230E-12,0.00000E+00,4.22230E-12,3.08571E-17,-4.22227E-12
467,9.00000E+00,8.00000E+00,-4.27785E-08,-7.79790E-08,-6.19907E-05,-6.89420E-05,-1.24762E-01,2.59354E-02,-1.00433E-03,2.08780E-04,0.00000E+00,0.00000E+00,4.05165E-12,0.00000E+00,4.05165E-12,3.45983E-17,-4.05162E-12
468,9.00000E+00,9.00000E+00,-4.51670E-08,-7.26361E-08,-6.96414E-05,-6.80378E-05,-1.21054E-01,2.76313E-02,-9.74488E-04,2.22432E-04,0.00000E+00,0.00000E+00,3.89157E-12,0.00000E+00,3.89157E-12,3.81533E-17,-3.89153E-12
469,9.00000E+00,1.00000E+01,-4.73543E-08,-6.74197E-08,-7.71450E-05,-6.64680E-05,-1.11855E-01,4.58561E-02,-9.00433E-04,3.69141E-04,0.00000E+00,0.00000E+00,3.65664E-12,0.00000E+00,3.65664E-12,4.17366E-17,-3.65660E-12
470,9.00000E+00,1.10000E+01,-4.93397E-08,-6.23161E-08,-8.47565E-05,-6.42513E-05,-9.69860E-02,5.72722E-02,-7.80738E-04,4.61042E-04,0.00000E+00,0.00000E+00,3.36672E-12,0.00000E+00,3.36672E-12,4.55304E-17,-3.36668E-12
471,9.00000E+00,1.20000E+01,-5.11302E-08,-5.73133E-08,-9.19001E-05,-6.14459E-05,-6.12214E-02,4.27811E-02,-4.92833E-04,3.44388E-04,0.00000E+00,0.00000E+00,3.04329E-12,0.00000E+00,3.04329E-12,4.91904E-17,-3.04324E-12
472,9.00000E+00,1.30000E+01,-5.27195E-08,-5.24175E-08,-9.88430E-05,-5.82925E-05,-4.03986E-02,3.68087E-02,-3.25209E-04,2.96310E-04,0.00000E+00,0.00000E+00,2.73827E-12,0.00000E+00,2.73827E-12,5.30010E-17,-2.73821E-12
473,9.00000E+00,1.40000E+01,-5.41113E-08,-4.76275E-08,-1.05558E-04,-5.46694E-05,-3.60582E-02,4.03802E-02,-2.90269E-04,3.25061E-04,0.00000E+00,0.00000E+00,2.45700E-12,0.00000E+00,2.45700E-12,5.68784E-17,-2.45694E-12
474,9.00000E+00,1.50000E+01,-5.53170E-08,-4.29347E-08,-1.11651E-04,-5.06464E-05,-3.19411E-02,3.30998E-02,-2.57126E-04,2.66453E-04,0.00000E+00,0.00000E+00,2.18197E-12,0.00000E+00,2.18197E-12,6.04997E-17,-2.18191E-12
475,9.00000E+00,1.60000E+01,-5.63446E-08,-3.83384E-08,-1.17440E-04,-4.62822E-05,-3.28091E-02,2.70629E-02,-2.64113E-04,2.17856E-04,0.00000E+00,0.00000E+00,1.91339E-12,0.00000E+00,1.91339E-12,6.41356E-17,-1.91333E-12
476,9.00000E+00,1.70000E+01,-5.72050E-08,-3.38392E-08,-1.23300E-04,-4.20773E-05,-4.30774E-02,4.78264E-02,-3.46773E-04,3.85003E-04,0.00000E+00,0.00000E+00,1.64369E-12,0.00000E+00,1.64369E-12,6.83177E-17,-1.64363E-12
477,9.00000E+00,1.80000E+01,-5.79127E-08,-2.94166E-08,-1.28372E-04,-3.74215E-05,-6.44002E-02,4.28227E-02,-5.18421E-04,3.44723E-04,0.00000E+00,0.00000E+00,1.41422E-12,0.00000E+00,1.41422E-12,7.19664E-17,-1.41415E-12
478,9.00000E+00,1.90000E+01,-5.84870E-08,-2.50648E-08,-1.32478E-04,-3.23377E-05,-8.10596E-02,2.41337E-02,-6.52530E-04,1.94276E-04,0.00000E+00,0.00000E+00,1.20804E-12,0.00000E+00,1.20804E-12,7.48492E-17,-1.20796E-12
479,9.00000E+00,2.00000E+01,-5.89434E-08,-2.07836E-08,-1.35356E-04,-2.73046E-05,-9.00029E-02,2.53209E-02,-7.24523E-04,2.03833E-04,0.00000E+00,0.00000E+00,1.01286E-12,0.00000E+00,1.01286E-12,7.67437E-17,-1.01278E-12
480,9.00000E+00,2.10000E+01,-5.92929E-08,-1.65567E-08,-1.37414E-04,-2.20519E-05,-1.04782E-01,2.34430E-02,-8.43498E-04,1.88716E-04,0.00000E+00,0.00000E+00,8.54212E-13,0.00000E+00,8.54212E-13,7.79593E-17,-8.54134E-13
481,9.00000E+00,2.20000E+01,-5.95507E-08,-1.23762E-08,-1.38978E-04,-1.66425E-05,-1.22433E-01,2.32515E-02,-9.85584E-04,1.87174E-04,0.00000E+00,0.00000E+00,7.35853E-13,0.00000E+00,7.35853E-13,7.88577E-17,-7.35774E-13
482,9.00000E+00,2.30000E+01,-5.97311E-08,-8.23082E-09,-1.39831E-04,-1.13410E-05,-1.26223E-01,1.76254E-02,-1.01610E-03,1.41885E-04,0.00000E+00,0.00000E+00,6.43922E-13,0.00000E+00,6.43922E-13,7.92178E-17,-6.43843E-13
483,9.00000E+00,2.40000E+01,-5.98394E-08,-4.11229E-09,-1.40345E-04,-5.94207E-06,-1.19449E-01,2.20300E-02,-9.61562E-04,1.77341E-04,0.00000E+00,0.00000E+00,5.77654E-13,0.00000E+00,5.77654E-13,7.94215E-17,-5.77574E-13
484,9.00000E+00,2.50000E+01,-5.98755E-08,5.35618E-17,-1.40561E-04,9.26723E-13,-1.16207E-01,-1.28764E-07,-9.35465E-04,-1.03655E-09,0.00000E+00,0.00000E+00,5.56564E-13,0.00000E+00,5.56564E-13,7.95230E-17,-5.56485E-13
485,9.00000E+00,2.60000E+01,-5.98394E-08,4.11229E-09,-1.40345E-04,5.94207E-06,-1.19449E-01,-2.20296E-02,-9.61568E-04,-1.77338E-04,0.00000E+00,0.00000E+00,5.77655E-13,0.00000E+00,5.77655E-13,7.94215E-17,-5.77575E-13
486,9.00000E+00,2.70000E+01,-5.97311E-08,8.23082E-09,-1.39831E-04,1.13410E-05,-1.26224E-01,-1.76254E-02,-1.01610E-03,-1.41885E-04,0.00000E+00,0.00000E+00,6.43922E-13,0.00000E+00,6.43922E-13,7.92178E-17,-6.43843E-13
487,9.00000E+00,2.80000E+01,-5.95507E-08,1.23762E-08,-1.38978E-04,1.66424E-05,-1.22433E-01,-2.32520E-02,-9.85583E-04,-1.87179E-04,0.00000E+00,0.00000E+00,7.35853E-13,0.00000E+00,7.35853E-13,7.88577E-17,-7.35774E-13
488,9.00000E+00,2.90000E+01,-5.92929E-08,1.65567E-08,-1.37414E-04,2.20519E-05,-1.04782E-01,-2.34431E-02,-8.43498E-04,-1.88717E-04,0.00000E+00,0.00000E+00,8.54212E-13,0.00000E+00,8.54212E-13,7.79593E-17,-8.54134E-13
489,9.00000E+00,3.00000E+01,-5.89434E-08,2.07836E-08,-1.35356E-04,2.73046E-05,-9.00036E-02,-2.53200E-02,-7.24529E-04,-2.03826E-04,0.00000E+00,0.00000E+00,1.01286E-12,0.00000E+00,1.01286E-12,7.67437E-17,-1.01278E-12
490,9.00000E+00,3.10000E+01,-5.84870E-08,2.50648E-08,-1.32478E-04,3.23377E-05,-8.10599E-02,-2.41331E-02,-6.52532E-04,-1.94271E-04,0.00000E+00,0.00000E+00,1.20804E-12,0.00000E+00,1.20804E-12,7.48492E-17,-1.20796E-12
491,9.00000E+00,3.20000E+01,-5.79127E-08,2.94166E-08,-1.28372E-04,3.74215E-05,-6.44003E-02,-4.28230E-02,-5.18422E-04,-3.44725E-04,0.00000E+00,0.00000E+00,1.41422E-12,0.00000E+00,1.41422E-12,7.19664E-17,-1.41415E-12
492,9.00000E+00,3.30000E+01,-5.72050E-08,3.38392E-08,-1.23300E-04,4.20773E-05,-4.30769E-02,-4.78266E-02,-3.46769E-04,-3.85004E-04,0.00000E+00,0.00000E+00,1.64369E-12,0.00000E+00,1.64369E-12,6.83177E-17,-1.64363E-12
493,9.00000E+00,3.40000E+01,-5.63446E-08,3.83384E-08,-1.17440E-04,4.62822E-05,-3.28093E-02,-2.70632E-02,-2.64115E-04,-2.17859E-04,0.00000E+00,0.00000E+00,1.91339E-12,0.00000E+00,1.91339E-12,6.41356E-17,-1.91333E-12
494,9.00000E+00,3.50000E+01,-5.53170E-08,4.29347E-08,-1.11651E-04,5.06464E-05,-3.19418E-02,-3.30996E-02,-2.57131E-04,-2.66452E-04,0.00000E+00,0.00000E+00,2.18197E-12,0.00000E+00,2.18197E-12,6.04997E-17,-2.18191E-12
495,9.00000E+00,3.60000E+01,-5.41113E-08,4.76275E-08,-1.05558E-04,5.46694E-05,-3.60587E-02,-4.03794E-02,-2.90273E-04,-3.25054E-04,0.00000E+00,0.00000E+00,2.45700E-12,0.00000E+00,2.45700E-12,5.68784E-17,-2.45694E-12
496,9.00000E+00,3.70000E+01,-5.27195E-08,5.24175E-08,-9.88429E-05,5.82925E-05,-4.03988E-02,-3.68085E-02,-3.25211E-04,-2.96308E-04,0.00000E+00,0.00000E+00,2.73827E-12,0.00000E+00,2.73827E-12,5.30010E-17,-2.73821E-12
497,9.00000E+00,3.80000E+01,-5.11302E-08,5.73133E-08,-9.19001E-05,6.14459E-05,-6.12218E-02,-4.27812E-02,-4.92835E-04,-3.44389E-04,0.00000E+00,0.00000E+00,3.04329E-12,0.00000E+00,3.04329E-12,4.91904E-17,-3.04324E-12
498,9.00000E+00,3.90000E+01,-4.93397E-08,6.23161E-08,-8.47565E-05,6.42513E-05,-9.69859E-02,-5.72723E-02,-7.80737E-04,-4.61042E-04,0.00000E+00,0.00000E+00,3.36672E-12,0.00000E+00,3.36672E-12,4.55304E-17,-3.36668E-12
499,9.00000E+00,4.00000E+01,-4.73543E-08,6.74197E-08,-7.71450E-05,6.64680E-05,-1.11855E-01,-4.58553E-02,-9.00435E-04,-3.69135E-04,0.00000E+00,0.00000E+00,3.65664E-12,0.00000E+00,3.65664E-12,4.17366E-17,-3.65660E-12
500,9.00000E+00,4.10000E+01,-4.51670E-08,7.26361E-08,-6.96414E-05,6.80379E-05,-1.21054E-01,-2.76314E-02,-9.74485E-04,-2.22433E-04,0.00000E+00,0.00000E+00,3.89157E-12,0.00000E+00,3.89157E-12,3.81533E-17,-3.89153E-12
501,9.00000E+00,4.20000E+01,-4.27785E-08,7.79790E-08,-6.19907E-05,6.89420E-05,-1.24762E-01,-2.59357E-02,-1.00433E-03,-2.08782E-04,0.00000E+00,0.00000E+00,4.05165E-12,0.00000E+00,4.05165E-12,3.45983E-17,-4.05162E-12
502,9.00000E+00,4.30000E+01,-4.01864E-08,8.34513E-08,-5.32432E-05,6.95091E-05,-1.46413E-01,-2.07209E-02,-1.17862E-03,-1.66803E-04,0.00000E+00,0.00000E+00,4.22230E-12,0.00000E+00,4.22230E-12,3.08571E-17,-4.22227E-12
503,9.00000E+00,4.40000E+01,-3.74017E-08,8.90685E-08,-4.41295E-05,6.94535E-05,-1.76793E-01,-2.76106E-02,-1.42318E-03,-2.22265E-04,0.00000E+00,0.00000E+00,4.35509E-12,0.00000E+00,4.35509E-12,2.72541E-17,-4.35507E-12
504,9.00000E+00,4.50000E+01,-3.44493E-08,9.48448E-08,-3.54596E-05,6.86673E-05,-1.64495E-01,-3.51645E-02,-1.32418E-03,-2.83074E-04,0.00000E+00,0.00000E+00,4.37256E-12,0.00000E+00,4.37256E-12,2.40397E-17,-4.37253E-12
505,9.00000E+00,4.60000E+01,-3.13277E-08,1.00801E-07,-2.69147E-05,6.74778E-05,-1.38572E-01,-5.14866E-02,-1.11550E-03,-4.14467E-04,0.00000E+00,0.00000E+00,4.38424E-12,0.00000E+00,4.38424E-12,2.12426E-17,-4.38421E-12
