ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1736,3.40000E+01,2.00000E+00,-5.60759E-07,-6.39998E-07,1.14652E-05,5.27832E-05,1.04058E-01,2.96060E-02,8.37670E-04,2.38329E-04,0.00000E+00,0.00000E+00,3.50024E-11,0.00000E+00,3.50024E-11,1.17430E-17,-3.50024E-11
1737,3.40000E+01,3.00000E+00,-5.51774E-07,-6.10041E-07,1.14393E-05,4.85668E-05,8.16341E-02,2.43633E-02,6.57154E-04,1.96124E-04,0.00000E+00,0.00000E+00,3.11261E-11,0.00000E+00,3.11261E-11,1.00206E-17,-3.11261E-11
1738,3.40000E+01,4.00000E+00,-5.43311E-07,-5.80414E-07,1.13561E-05,4.46926E-05,4.54014E-02,1.77032E-02,3.65482E-04,1.42511E-04,0.00000E+00,0.00000E+00,2.79449E-11,0.00000E+00,2.79449E-11,8.55872E-18,-2.79448E-11
1739,3.40000E+01,5.00000E+00,-5.35385E-07,-5.51043E-07,1.15049E-05,4.11561E-05,3.62078E-02,1.92081E-02,2.91473E-04,1.54625E-04,0.00000E+00,0.00000E+00,2.57699E-11,0.00000E+00,2.57699E-11,7.35040E-18,-2.57699E-11
1740,3.40000E+01,6.00000E+00,-5.27962E-07,-5.21924E-07,1.11096E-05,3.81017E-05,3.07099E-03,2.26734E-02,2.47215E-05,1.82521E-04,0.00000E+00,0.00000E+00,2.36833E-11,0.00000E+00,2.36833E-11,6.34003E-18,-2.36832E-11
1741,3.40000E+01,7.00000E+00,-5.21027E-07,-4.93040E-07,1.04749E-05,3.52385E-05,-4.03003E-02,5.65452E-03,-3.24417E-04,4.55189E-05,0.00000E+00,0.00000E+00,2.17826E-11,0.00000E+00,2.17826E-11,5.43970E-18,-2.17826E-11
1742,3.40000E+01,8.00000E+00,-5.14578E-07,-4.64388E-07,9.18611E-06,3.26968E-05,-6.19235E-02,6.46114E-03,-4.98484E-04,5.20122E-05,0.00000E+00,0.00000E+00,2.02054E-11,0.00000E+00,2.02054E-11,4.64269E-18,-2.02054E-11
1743,3.40000E+01,9.00000E+00,-5.08598E-07,-4.35950E-07,7.85279E-06,3.03163E-05,-7.53924E-02,-4.27065E-03,-6.06909E-04,-3.43787E-05,0.00000E+00,0.00000E+00,1.88538E-11,0.00000E+00,1.88538E-11,3.94750E-18,-1.88538E-11
1744,3.40000E+01,1.00000E+01,-5.03074E-07,-4.07721E-07,6.72971E-06,2.81441E-05,-7.01713E-02,-5.87406E-03,-5.64879E-04,-4.72861E-05,0.00000E+00,0.00000E+00,1.76730E-11,0.00000E+00,1.76730E-11,3.37045E-18,-1.76730E-11
1745,3.40000E+01,1.10000E+01,-4.97993E-07,-3.79686E-07,5.59670E-06,2.62958E-05,-3.32379E-02,3.38393E-03,-2.67565E-04,2.72406E-05,0.00000E+00,0.00000E+00,1.66496E-11,0.00000E+00,1.66496E-11,2.90925E-18,-1.66496E-11
1746,3.40000E+01,1.20000E+01,-4.93325E-07,-3.51831E-07,4.33659E-06,2.45370E-05,-4.14840E-03,1.64031E-02,-3.33946E-05,1.32045E-04,0.00000E+00,0.00000E+00,1.56003E-11,0.00000E+00,1.56003E-11,2.49900E-18,-1.56003E-11
1747,3.40000E+01,1.30000E+01,-4.89045E-07,-3.24138E-07,3.16758E-06,2.27920E-05,-1.34602E-02,2.71673E-02,-1.08355E-04,2.18697E-04,0.00000E+00,0.00000E+00,1.44448E-11,0.00000E+00,1.44448E-11,2.13127E-18,-1.44448E-11
1748,3.40000E+01,1.40000E+01,-4.85151E-07,-2.96593E-07,2.15861E-06,2.15935E-05,-1.91727E-02,2.83504E-02,-1.54340E-04,2.28221E-04,0.00000E+00,0.00000E+00,1.34099E-11,0.00000E+00,1.34099E-11,1.89553E-18,-1.34099E-11
1749,3.40000E+01,1.50000E+01,-4.81634E-07,-2.69184E-07,1.39248E-06,2.07713E-05,-1.77585E-02,2.69565E-02,-1.42956E-04,2.17000E-04,0.00000E+00,0.00000E+00,1.25053E-11,0.00000E+00,1.25053E-11,1.74437E-18,-1.25053E-11
1750,3.40000E+01,1.60000E+01,-4.78482E-07,-2.41900E-07,5.98306E-07,1.98824E-05,-2.21365E-02,2.09165E-02,-1.78199E-04,1.68378E-04,0.00000E+00,0.00000E+00,1.16838E-11,0.00000E+00,1.16838E-11,1.59256E-18,-1.16838E-11
1751,3.40000E+01,1.70000E+01,-4.75688E-07,-2.14731E-07,-1.87443E-07,1.92227E-05,-1.46421E-02,1.88069E-02,-1.17869E-04,1.51395E-04,0.00000E+00,0.00000E+00,1.10261E-11,0.00000E+00,1.10261E-11,1.48742E-18,-1.10261E-11
1752,3.40000E+01,1.80000E+01,-4.73243E-07,-1.87664E-07,-8.13573E-07,1.83899E-05,4.07158E-03,1.25026E-02,3.27762E-05,1.00646E-04,0.00000E+00,0.00000E+00,1.05077E-11,0.00000E+00,1.05077E-11,1.36387E-18,-1.05077E-11
1753,3.40000E+01,1.90000E+01,-4.71127E-07,-1.60693E-07,-1.22474E-06,1.71560E-05,-2.44756E-04,2.11497E-02,-1.97028E-06,1.70255E-04,0.00000E+00,0.00000E+00,9.95295E-12,0.00000E+00,9.95295E-12,1.19071E-18,-9.95295E-12
1754,3.40000E+01,2.00000E+01,-4.69337E-07,-1.33797E-07,-1.17961E-06,1.55106E-05,-2.17282E-02,2.59325E-02,-1.74912E-04,2.08757E-04,0.00000E+00,0.00000E+00,9.39816E-12,0.00000E+00,9.39816E-12,9.73927E-19,-9.39816E-12
1755,3.40000E+01,2.10000E+01,-4.67881E-07,-1.06963E-07,-9.96828E-07,1.30267E-05,-2.14250E-02,2.39539E-02,-1.72471E-04,1.92829E-04,0.00000E+00,0.00000E+00,8.98521E-12,0.00000E+00,8.98521E-12,6.87020E-19,-8.98521E-12
1756,3.40000E+01,2.20000E+01,-4.66755E-07,-8.01787E-08,-9.89408E-07,1.02661E-05,-1.21941E-02,2.31380E-02,-9.81625E-05,1.86261E-04,0.00000E+00,0.00000E+00,8.68243E-12,0.00000E+00,8.68243E-12,4.28149E-19,-8.68243E-12
1757,3.40000E+01,2.30000E+01,-4.65951E-07,-5.34324E-08,-9.08608E-07,7.01825E-06,-1.24876E-02,1.97168E-02,-1.00525E-04,1.58720E-04,0.00000E+00,0.00000E+00,8.44608E-12,0.00000E+00,8.44608E-12,2.01577E-19,-8.44608E-12
1758,3.40000E+01,2.40000E+01,-4.65470E-07,-2.67081E-08,-7.41348E-07,3.46922E-06,-7.77655E-03,1.50593E-03,-6.26012E-05,1.21227E-05,0.00000E+00,0.00000E+00,8.31674E-12,0.00000E+00,8.31674E-12,5.06549E-20,-8.31674E-12
1759,3.40000E+01,2.50000E+01,-4.65311E-07,-4.57040E-18,-7.00704E-07,1.13048E-12,-2.51520E-03,5.97900E-08,-2.02473E-05,4.81310E-10,0.00000E+00,0.00000E+00,8.27986E-12,0.00000E+00,8.27986E-12,1.97622E-21,-8.27986E-12
1760,3.40000E+01,2.60000E+01,-4.65470E-07,2.67081E-08,-7.41347E-07,-3.46922E-06,-7.77647E-03,-1.50574E-03,-6.26006E-05,-1.21212E-05,0.00000E+00,0.00000E+00,8.31674E-12,0.00000E+00,8.31674E-12,5.06548E-20,-8.31674E-12
1761,3.40000E+01,2.70000E+01,-4.65951E-07,5.34324E-08,-9.08609E-07,-7.01825E-06,-1.24880E-02,-1.97171E-02,-1.00528E-04,-1.58723E-04,0.00000E+00,0.00000E+00,8.44608E-12,0.00000E+00,8.44608E-12,2.01577E-19,-8.44608E-12
1762,3.40000E+01,2.80000E+01,-4.66755E-07,8.01787E-08,-9.89409E-07,-1.02661E-05,-1.21938E-02,-2.31381E-02,-9.81602E-05,-1.86261E-04,0.00000E+00,0.00000E+00,8.68243E-12,0.00000E+00,8.68243E-12,4.28149E-19,-8.68243E-12
1763,3.40000E+01,2.90000E+01,-4.67881E-07,1.06963E-07,-9.96830E-07,-1.30267E-05,-2.14250E-02,-2.39540E-02,-1.72471E-04,-1.92830E-04,0.00000E+00,0.00000E+00,8.98521E-12,0.00000E+00,8.98521E-12,6.87020E-19,-8.98521E-12
1764,3.40000E+01,3.00000E+01,-4.69337E-07,1.33797E-07,-1.17961E-06,-1.55106E-05,-2.17285E-02,-2.59323E-02,-1.74914E-04,-2.08755E-04,0.00000E+00,0.00000E+00,9.39816E-12,0.00000E+00,9.39816E-12,9.73928E-19,-9.39816E-12
1765,3.40000E+01,3.10000E+01,-4.71127E-07,1.60693E-07,-1.22474E-06,-1.71560E-05,-2.44977E-04,-2.11502E-02,-1.97206E-06,-1.70259E-04,0.00000E+00,0.00000E+00,9.95295E-12,0.00000E+00,9.95295E-12,1.19071E-18,-9.95295E-12
1766,3.40000E+01,3.20000E+01,-4.73243E-07,1.87664E-07,-8.13572E-07,-1.83899E-05,4.07161E-03,-1.25028E-02,3.27765E-05,-1.00647E-04,0.00000E+00,0.00000E+00,1.05077E-11,0.00000E+00,1.05077E-11,1.36387E-18,-1.05077E-11
1767,3.40000E+01,3.30000E+01,-4.75688E-07,2.14731E-07,-1.87440E-07,-1.92227E-05,-1.46422E-02,-1.88066E-02,-1.17869E-04,-1.51393E-04,0.00000E+00,0.00000E+00,1.10261E-11,0.00000E+00,1.10261E-11,1.48742E-18,-1.10261E-11
1768,3.40000E+01,3.40000E+01,-4.78482E-07,2.41900E-07,5.98300E-07,-1.98824E-05,-2.21367E-02,-2.09160E-02,-1.78201E-04,-1.68373E-04,0.00000E+00,0.00000E+00,1.16838E-11,0.00000E+00,1.16838E-11,1.59256E-18,-1.16838E-11
1769,3.40000E+01,3.50000E+01,-4.81634E-07,2.69184E-07,1.39248E-06,-2.07713E-05,-1.77581E-02,-2.69564E-02,-1.42953E-04,-2.16999E-04,0.00000E+00,0.00000E+00,1.25053E-11,0.00000E+00,1.25053E-11,1.74437E-18,-1.25053E-11
1770,3.40000E+01,3.60000E+01,-4.85151E-07,2.96593E-07,2.15861E-06,-2.15935E-05,-1.91725E-02,-2.83510E-02,-1.54339E-04,-2.28226E-04,0.00000E+00,0.00000E+00,1.34099E-11,0.00000E+00,1.34099E-11,1.89553E-18,-1.34099E-11
1771,3.40000E+01,3.70000E+01,-4.89045E-07,3.24138E-07,3.16759E-06,-2.27920E-05,-1.34601E-02,-2.71672E-02,-1.08353E-04,-2.18696E-04,0.00000E+00,0.00000E+00,1.44448E-11,0.00000E+00,1.44448E-11,2.13127E-18,-1.44448E-11
1772,3.40000E+01,3.80000E+01,-4.93325E-07,3.51831E-07,4.33659E-06,-2.45370E-05,-4.14818E-03,-1.64029E-02,-3.33928E-05,-1.32043E-04,0.00000E+00,0.00000E+00,1.56003E-11,0.00000E+00,1.56003E-11,2.49900E-18,-1.56003E-11
1773,3.40000E+01,3.90000E+01,-4.97993E-07,3.79686E-07,5.59670E-06,-2.62958E-05,-3.32378E-02,-3.38373E-03,-2.67564E-04,-2.72390E-05,0.00000E+00,0.00000E+00,1.66496E-11,0.00000E+00,1.66496E-11,2.90925E-18,-1.66496E-11
1774,3.40000E+01,4.00000E+01,-5.03074E-07,4.07721E-07,6.72971E-06,-2.81441E-05,-7.01712E-02,5.87395E-03,-5.64878E-04,4.72853E-05,0.00000E+00,0.00000E+00,1.76730E-11,0.00000E+00,1.76730E-11,3.37045E-18,-1.76730E-11
1775,3.40000E+01,4.10000E+01,-5.08598E-07,4.35950E-07,7.85280E-06,-3.03163E-05,-7.53927E-02,4.27090E-03,-6.06912E-04,3.43808E-05,0.00000E+00,0.00000E+00,1.88538E-11,0.00000E+00,1.88538E-11,3.94750E-18,-1.88538E-11
1776,3.40000E+01,4.20000E+01,-5.14578E-07,4.64388E-07,9.18611E-06,-3.26968E-05,-6.19237E-02,-6.46086E-03,-4.98486E-04,-5.20099E-05,0.00000E+00,0.00000E+00,2.02054E-11,0.00000E+00,2.02054E-11,4.64269E-18,-2.02054E-11
1777,3.40000E+01,4.30000E+01,-5.21027E-07,4.93040E-07,1.04749E-05,-3.52385E-05,-4.03005E-02,-5.65440E-03,-3.24419E-04,-4.55179E-05,0.00000E+00,0.00000E+00,2.17826E-11,0.00000E+00,2.17826E-11,5.43970E-18,-2.17826E-11
1778,3.40000E+01,4.40000E+01,-5.27962E-07,5.21924E-07,1.11096E-05,-3.81017E-05,3.07117E-03,-2.26733E-02,2.47229E-05,-1.82520E-04,0.00000E+00,0.00000E+00,2.36833E-11,0.00000E+00,2.36833E-11,6.34003E-18,-2.36832E-11
1779,3.40000E+01,4.50000E+01,-5.35385E-07,5.51043E-07,1.15049E-05,-4.11561E-05,3.62079E-02,-1.92081E-02,2.91473E-04,-1.54625E-04,0.00000E+00,0.00000E+00,2.57699E-11,0.00000E+00,2.57699E-11,7.35040E-18,-2.57699E-11
1780,3.40000E+01,4.60000E+01,-5.43311E-07,5.80414E-07,1.13561E-05,-4.46926E-05,4.54011E-02,-1.77031E-02,3.65479E-04,-1.42510E-04,0.00000E+00,0.00000E+00,2.79449E-11,0.00000E+00,2.79449E-11,8.55872E-18,-2.79448E-11
1781,3.40000E+01,4.70000E+01,-5.51774E-07,6.10041E-07,1.14393E-05,-4.85668E-05,8.16338E-02,-2.43630E-02,6.57152E-04,-1.96122E-04,0.00000E+00,0.00000E+00,3.11261E-11,0.00000E+00,3.11261E-11,1.00206E-17,-3.11261E-11
1782,3.40000E+01,4.80000E+01,-5.60759E-07,6.39998E-07,1.14652E-05,-5.27832E-05,1.04059E-01,-2.96061E-02,8.37672E-04,-2.38329E-04,0.00000E+00,0.00000E+00,3.50024E-11,0.00000E+00,3.50024E-11,1.17430E-17,-3.50024E-11
1783,3.40000E+01,4.90000E+01,-5.70228E-07,6.70243E-07,1.14809E-05,-5.81274E-05,1.46986E-01,-6.69817E-03,1.18324E-03,-5.39203E-05,0.00000E+00,0.00000E+00,3.83769E-11,0.00000E+00,3.83769E-11,1.41302E-17,-3.83769E-11
1784,3.40000E+01,5.00000E+01,-5.80392E-07,7.00361E-07,1.07965E-05,-6.26624E-05,1.72294E-01,-1.40706E-02,1.38697E-03,-1.13268E-04,0.00000E+00,0.00000E+00,4.72045E-11,0.00000E+00,4.72045E-11,1.62737E-17,-4.72045E-11
1785,3.50000E+01,0.00000E+00,-5.48054E-07,-7.10962E-07,3.98084E-06,6.21256E-05,1.45993E-01,4.93379E-02,1.17524E-03,3.97170E-04,0.00000E+00,0.00000E+00,4.97945E-11,0.00000E+00,4.97945E-11,1.55986E-17,-4.97945E-11
1786,3.50000E+01,1.00000E+00,-5.38217E-07,-6.80245E-07,4.37124E-06,5.72756E-05,1.43010E-01,3.34544E-02,1.15123E-03,2.69308E-04,0.00000E+00,0.00000E+00,3.97040E-11,0.00000E+00,3.97040E-11,1.32809E-17,-3.97040E-11
1787,3.50000E+01,2.00000E+00,-5.29074E-07,-6.49399E-07,5.13882E-06,5.23416E-05,1.20836E-01,2.21891E-02,9.72734E-04,1.78622E-04,0.00000E+00,0.00000E+00,3.59069E-11,0.00000E+00,3.59069E-11,1.11334E-17,-3.59069E-11
1788,3.50000E+01,3.00000E+00,-5.20412E-07,-6.18878E-07,5.94143E-06,4.81622E-05,9.91600E-02,2.13369E-02,7.98238E-04,1.71762E-04,0.00000E+00,0.00000E+00,3.17634E-11,0.00000E+00,3.17634E-11,9.47846E-18,-3.17634E-11
1789,3.50000E+01,4.00000E+00,-5.12273E-07,-5.88715E-07,6.32589E-06,4.42652E-05,8.60682E-02,2.43375E-02,6.92849E-04,1.95917E-04,0.00000E+00,0.00000E+00,2.84039E-11,0.00000E+00,2.84039E-11,8.04769E-18,-2.84039E-11
1790,3.50000E+01,5.00000E+00,-5.04660E-07,-5.58827E-07,6.52199E-06,4.07856E-05,8.82496E-02,2.08854E-02,7.10409E-04,1.68128E-04,0.00000E+00,0.00000E+00,2.60170E-11,0.00000E+00,2.60170E-11,6.86664E-18,-2.60170E-11
1791,3.50000E+01,6.00000E+00,-4.97535E-07,-5.29214E-07,6.38953E-06,3.80518E-05,6.27077E-02,2.52601E-02,5.04797E-04,2.03344E-04,0.00000E+00,0.00000E+00,2.37027E-11,0.00000E+00,2.37027E-11,5.99228E-18,-2.37027E-11
1792,3.50000E+01,7.00000E+00,-4.90887E-07,-4.99847E-07,5.67186E-06,3.54281E-05,3.22933E-02,-6.39789E-03,2.59961E-04,-5.15030E-05,0.00000E+00,0.00000E+00,2.16611E-11,0.00000E+00,2.16611E-11,5.18145E-18,-2.16611E-11
1793,3.50000E+01,8.00000E+00,-4.84705E-07,-4.70727E-07,4.23155E-06,3.31269E-05,1.49587E-02,-2.15292E-02,1.20417E-04,-1.73310E-04,0.00000E+00,0.00000E+00,1.99482E-11,0.00000E+00,1.99482E-11,4.48907E-18,-1.99482E-11
1794,3.50000E+01,9.00000E+00,-4.78975E-07,-4.41839E-07,2.94849E-06,3.10140E-05,9.26676E-04,-3.40775E-02,7.45974E-06,-2.74324E-04,0.00000E+00,0.00000E+00,1.84947E-11,0.00000E+00,1.84947E-11,3.90651E-18,-1.84947E-11
1795,3.50000E+01,1.00000E+01,-4.73685E-07,-4.13172E-07,1.85450E-06,2.89416E-05,-2.98761E-04,-3.95862E-02,-2.40502E-06,-3.18669E-04,0.00000E+00,0.00000E+00,1.72555E-11,0.00000E+00,1.72555E-11,3.38525E-18,-1.72555E-11
1796,3.50000E+01,1.10000E+01,-4.68819E-07,-3.84713E-07,1.01271E-06,2.71275E-05,1.31151E-02,-4.13412E-02,1.05577E-04,-3.32796E-04,0.00000E+00,0.00000E+00,1.61776E-11,0.00000E+00,1.61776E-11,2.96613E-18,-1.61776E-11
1797,3.50000E+01,1.20000E+01,-4.64359E-07,-3.56451E-07,2.23931E-07,2.52572E-05,3.17858E-02,-2.38631E-02,2.55876E-04,-1.92098E-04,0.00000E+00,0.00000E+00,1.50962E-11,0.00000E+00,1.50962E-11,2.56785E-18,-1.50962E-11
1798,3.50000E+01,1.30000E+01,-4.60282E-07,-3.28358E-07,-6.49907E-07,2.36312E-05,4.40179E-02,-2.32471E-02,3.54344E-04,-1.87139E-04,0.00000E+00,0.00000E+00,1.40100E-11,0.00000E+00,1.40100E-11,2.24940E-18,-1.40100E-11
1799,3.50000E+01,1.40000E+01,-4.56573E-07,-3.00424E-07,-1.75163E-06,2.22953E-05,4.11414E-02,-2.82779E-02,3.31188E-04,-2.27637E-04,0.00000E+00,0.00000E+00,1.29654E-11,0.00000E+00,1.29654E-11,2.01309E-18,-1.29654E-11
1800,3.50000E+01,1.50000E+01,-4.53226E-07,-2.72638E-07,-2.79079E-06,2.13579E-05,4.32196E-02,-2.48411E-02,3.47918E-04,-1.99971E-04,0.00000E+00,0.00000E+00,1.20458E-11,0.00000E+00,1.20458E-11,1.86740E-18,-1.20457E-11
1801,3.50000E+01,1.60000E+01,-4.50231E-07,-2.44985E-07,-3.75134E-06,2.05742E-05,5.54899E-02,-2.49280E-02,4.46694E-04,-2.00670E-04,0.00000E+00,0.00000E+00,1.12813E-11,0.00000E+00,1.12813E-11,1.76042E-18,-1.12813E-11
1802,3.50000E+01,1.70000E+01,-4.47574E-07,-2.17454E-07,-4.10454E-06,1.97694E-05,6.24399E-02,-2.06313E-02,5.02641E-04,-1.66082E-04,0.00000E+00,0.00000E+00,1.06255E-11,0.00000E+00,1.06255E-11,1.64090E-18,-1.06255E-11
1803,3.50000E+01,1.80000E+01,-4.45248E-07,-1.90034E-07,-4.27203E-06,1.85696E-05,7.09429E-02,-1.97774E-02,5.71090E-04,-1.59208E-04,0.00000E+00,0.00000E+00,1.00673E-11,0.00000E+00,1.00673E-11,1.46139E-18,-1.00673E-11
1804,3.50000E+01,1.90000E+01,-4.43241E-07,-1.62715E-07,-4.47900E-06,1.70930E-05,7.45836E-02,2.63195E-04,6.00398E-04,2.11872E-06,0.00000E+00,0.00000E+00,9.52021E-12,0.00000E+00,9.52021E-12,1.25673E-18,-9.52021E-12
1805,3.50000E+01,2.00000E+01,-4.41551E-07,-1.35474E-07,-4.11914E-06,1.55405E-05,8.57461E-02,1.01114E-02,6.90256E-04,8.13966E-05,0.00000E+00,0.00000E+00,9.05650E-12,0.00000E+00,9.05650E-12,1.04036E-18,-9.05650E-12
1806,3.50000E+01,2.10000E+01,-4.40176E-07,-1.08296E-07,-3.65822E-06,1.30977E-05,9.64409E-02,7.04025E-04,7.76349E-04,5.66740E-06,0.00000E+00,0.00000E+00,8.69365E-12,0.00000E+00,8.69365E-12,7.44353E-19,-8.69365E-12
1807,3.50000E+01,2.20000E+01,-4.39106E-07,-8.11756E-08,-3.39215E-06,1.03518E-05,8.60881E-02,4.79577E-03,6.93010E-04,3.86060E-05,0.00000E+00,0.00000E+00,8.35850E-12,0.00000E+00,8.35850E-12,4.77635E-19,-8.35850E-12
1808,3.50000E+01,2.30000E+01,-4.38342E-07,-5.40965E-08,-3.06920E-06,7.13832E-06,6.88275E-02,1.10250E-02,5.54062E-04,8.87514E-05,0.00000E+00,0.00000E+00,8.09024E-12,0.00000E+00,8.09024E-12,2.43012E-19,-8.09024E-12
1809,3.50000E+01,2.40000E+01,-4.37886E-07,-2.70409E-08,-2.70115E-06,3.63876E-06,6.27046E-02,2.89203E-03,5.04772E-04,2.32808E-05,0.00000E+00,0.00000E+00,7.93807E-12,0.00000E+00,7.93807E-12,8.26605E-20,-7.93807E-12
1810,3.50000E+01,2.50000E+01,-4.37734E-07,-4.05348E-17,-2.52539E-06,8.22603E-14,6.20093E-02,2.41080E-07,4.99175E-04,1.94070E-09,0.00000E+00,0.00000E+00,7.88589E-12,0.00000E+00,7.88589E-12,2.56697E-20,-7.88589E-12
1811,3.50000E+01,2.60000E+01,-4.37886E-07,2.70409E-08,-2.70115E-06,-3.63876E-06,6.27046E-02,-2.89229E-03,5.04772E-04,-2.32830E-05,0.00000E+00,0.00000E+00,7.93807E-12,0.00000E+00,7.93807E-12,8.26606E-20,-7.93807E-12
1812,3.50000E+01,2.70000E+01,-4.38342E-07,5.40965E-08,-3.06921E-06,-7.13832E-06,6.88273E-02,-1.10248E-02,5.54060E-04,-8.87495E-05,0.00000E+00,0.00000E+00,8.09024E-12,0.00000E+00,8.09024E-12,2.43012E-19,-8.09024E-12
1813,3.50000E+01,2.80000E+01,-4.39106E-07,8.11756E-08,-3.39214E-06,-1.03518E-05,8.60885E-02,-4.79571E-03,6.93012E-04,-3.86055E-05,0.00000E+00,0.00000E+00,8.35850E-12,0.00000E+00,8.35850E-12,4.77635E-19,-8.35850E-12
1814,3.50000E+01,2.90000E+01,-4.40176E-07,1.08296E-07,-3.65822E-06,-1.30977E-05,9.64409E-02,-7.04189E-04,7.76349E-04,-5.66872E-06,0.00000E+00,0.00000E+00,8.69365E-12,0.00000E+00,8.69365E-12,7.44353E-19,-8.69365E-12
1815,3.50000E+01,3.00000E+01,-4.41551E-07,1.35474E-07,-4.11914E-06,-1.55405E-05,8.57460E-02,-1.01114E-02,6.90256E-04,-8.13969E-05,0.00000E+00,0.00000E+00,9.05650E-12,0.00000E+00,9.05650E-12,1.04037E-18,-9.05650E-12
1816,3.50000E+01,3.10000E+01,-4.43241E-07,1.62715E-07,-4.47901E-06,-1.70930E-05,7.45835E-02,-2.63286E-04,6.00397E-04,-2.11945E-06,0.00000E+00,0.00000E+00,9.52021E-12,0.00000E+00,9.52021E-12,1.25673E-18,-9.52021E-12
1817,3.50000E+01,3.20000E+01,-4.45248E-07,1.90034E-07,-4.27203E-06,-1.85696E-05,7.09428E-02,1.97772E-02,5.71090E-04,1.59206E-04,0.00000E+00,0.00000E+00,1.00673E-11,0.00000E+00,1.00673E-11,1.46139E-18,-1.00673E-11
1818,3.50000E+01,3.30000E+01,-4.47574E-07,2.17454E-07,-4.10454E-06,-1.97694E-05,6.24402E-02,2.06313E-02,5.02643E-04,1.66082E-04,0.00000E+00,0.00000E+00,1.06255E-11,0.00000E+00,1.06255E-11,1.64090E-18,-1.06255E-11
1819,3.50000E+01,3.40000E+01,-4.50231E-07,2.44985E-07,-3.75134E-06,-2.05742E-05,5.54901E-02,2.49282E-02,4.46695E-04,2.00672E-04,0.00000E+00,0.00000E+00,1.12813E-11,0.00000E+00,1.12813E-11,1.76042E-18,-1.12813E-11
1820,3.50000E+01,3.50000E+01,-4.53226E-07,2.72638E-07,-2.79079E-06,-2.13579E-05,4.32195E-02,2.48410E-02,3.47917E-04,1.99970E-04,0.00000E+00,0.00000E+00,1.20458E-11,0.00000E+00,1.20458E-11,1.86740E-18,-1.20457E-11
1821,3.50000E+01,3.60000E+01,-4.56573E-07,3.00424E-07,-1.75163E-06,-2.22953E-05,4.11412E-02,2.82780E-02,3.31186E-04,2.27638E-04,0.00000E+00,0.00000E+00,1.29654E-11,0.00000E+00,1.29654E-11,2.01309E-18,-1.29654E-11
1822,3.50000E+01,3.70000E+01,-4.60282E-07,3.28358E-07,-6.49906E-07,-2.36312E-05,4.40177E-02,2.32471E-02,3.54343E-04,1.87140E-04,0.00000E+00,0.00000E+00,1.40100E-11,0.00000E+00,1.40100E-11,2.24940E-18,-1.40100E-11
1823,3.50000E+01,3.80000E+01,-4.64359E-07,3.56451E-07,2.23925E-07,-2.52572E-05,3.17853E-02,2.38630E-02,2.55872E-04,1.92097E-04,0.00000E+00,0.00000E+00,1.50962E-11,0.00000E+00,1.50962E-11,2.56785E-18,-1.50962E-11
1824,3.50000E+01,3.90000E+01,-4.68819E-07,3.84713E-07,1.01271E-06,-2.71275E-05,1.31150E-02,4.13408E-02,1.05576E-04,3.32794E-04,0.00000E+00,0.00000E+00,1.61776E-11,0.00000E+00,1.61776E-11,2.96613E-18,-1.61776E-11
1825,3.50000E+01,4.00000E+01,-4.73685E-07,4.13172E-07,1.85451E-06,-2.89416E-05,-2.98913E-04,3.95863E-02,-2.40625E-06,3.18670E-04,0.00000E+00,0.00000E+00,1.72555E-11,0.00000E+00,1.72555E-11,3.38525E-18,-1.72555E-11
1826,3.50000E+01,4.10000E+01,-4.78975E-07,4.41839E-07,2.94848E-06,-3.10140E-05,9.26693E-04,3.40779E-02,7.45988E-06,2.74327E-04,0.00000E+00,0.00000E+00,1.84947E-11,0.00000E+00,1.84947E-11,3.90651E-18,-1.84947E-11
1827,3.50000E+01,4.20000E+01,-4.84705E-07,4.70727E-07,4.23154E-06,-3.31269E-05,1.49583E-02,2.15290E-02,1.20414E-04,1.73308E-04,0.00000E+00,0.00000E+00,1.99482E-11,0.00000E+00,1.99482E-11,4.48907E-18,-1.99482E-11
1828,3.50000E+01,4.30000E+01,-4.90887E-07,4.99847E-07,5.67187E-06,-3.54281E-05,3.22933E-02,6.39807E-03,2.59961E-04,5.15045E-05,0.00000E+00,0.00000E+00,2.16611E-11,0.00000E+00,2.16611E-11,5.18145E-18,-2.16611E-11
1829,3.50000E+01,4.40000E+01,-4.97535E-07,5.29214E-07,6.38953E-06,-3.80518E-05,6.27077E-02,-2.52602E-02,5.04797E-04,-2.03345E-04,0.00000E+00,0.00000E+00,2.37027E-11,0.00000E+00,2.37027E-11,5.99227E-18,-2.37027E-11
1830,3.50000E+01,4.50000E+01,-5.04660E-07,5.58827E-07,6.52199E-06,-4.07856E-05,8.82496E-02,-2.08858E-02,7.10410E-04,-1.68131E-04,0.00000E+00,0.00000E+00,2.60170E-11,0.00000E+00,2.60170E-11,6.86664E-18,-2.60170E-11
1831,3.50000E+01,4.60000E+01,-5.12273E-07,5.88715E-07,6.32589E-06,-4.42652E-05,8.60682E-02,-2.43374E-02,6.92849E-04,-1.95916E-04,0.00000E+00,0.00000E+00,2.84039E-11,0.00000E+00,2.84039E-11,8.04769E-18,-2.84039E-11
